Freq.	V(n028)
1.25892541179417e+01	(-2.02530363776130e-01dB,-6.98228380515546e+00°)
1.31825673855641e+01	(-2.08717663774078e-01dB,-7.30787020478312e+00°)
1.38038426460289e+01	(-2.15491787018685e-01dB,-7.64829281867150e+00°)
1.44543977074593e+01	(-2.22907340977146e-01dB,-8.00417738609794e+00°)
1.51356124843621e+01	(-2.31023807205863e-01dB,-8.37616871211739e+00°)
1.58489319246112e+01	(-2.39905935495113e-01dB,-8.76493013673508e+00°)
1.65958690743757e+01	(-2.49624161767537e-01dB,-9.17114279554849e+00°)
1.73780082874938e+01	(-2.60255049470392e-01dB,-9.59550464160266e+00°)
1.81970085860999e+01	(-2.71881753761492e-01dB,-1.00387291952980e+01°)
1.90546071796326e+01	(-2.84594507247193e-01dB,-1.05015439862647e+01°)
1.99526231496889e+01	(-2.98491125374309e-01dB,-1.09846886482522e+01°)
2.08929613085405e+01	(-3.13677528800657e-01dB,-1.14889126253626e+01°)
2.18776162394956e+01	(-3.30268279145509e-01dB,-1.20149724455400e+01°)
2.29086765276778e+01	(-3.48387123450857e-01dB,-1.25636285152483e+01°)
2.39883291901950e+01	(-3.68167541445188e-01dB,-1.31356413879573e+01°)
2.51188643150959e+01	(-3.89753288296781e-01dB,-1.37317674586234e+01°)
2.63026799189540e+01	(-4.13298923965185e-01dB,-1.43527540371019e+01°)
2.75422870333818e+01	(-4.38970318508513e-01dB,-1.49993337556836e+01°)
2.88403150312662e+01	(-4.66945120808357e-01dB,-1.56722182700657e+01°)
3.01995172040203e+01	(-4.97413176141529e-01dB,-1.63720912194710e+01°)
3.16227766016840e+01	(-5.30576875915688e-01dB,-1.70996004207297e+01°)
3.31131121482593e+01	(-5.66651420742144e-01dB,-1.78553492833897e+01°)
3.46736850452534e+01	(-6.05864975929164e-01dB,-1.86398874487313e+01°)
3.63078054770103e+01	(-6.48458696551101e-01dB,-1.94537006753120e+01°)
3.80189396320563e+01	(-6.94686597601088e-01dB,-2.02972000176347e+01°)
3.98107170553500e+01	(-7.44815243534882e-01dB,-2.11707103728581e+01°)
4.16869383470338e+01	(-7.99123230939292e-01dB,-2.20744585030602e+01°)
4.36515832240169e+01	(-8.57900438300592e-01dB,-2.30085606771153e+01°)
4.57088189614878e+01	(-9.21447018137913e-01dB,-2.39730101160162e+01°)
4.78630092322641e+01	(-9.90072109295124e-01dB,-2.49676644674159e+01°)
5.01187233627275e+01	(-1.06409225116984e+00dB,-2.59922335776614e+01°)
5.24807460249776e+01	(-1.14382948724726e+00dB,-2.70462678706491e+01°)
5.49540873857628e+01	(-1.22960915260121e+00dB,-2.81291476798819e+01°)
5.75439937337161e+01	(-1.32175734904387e+00dB,-2.92400739102289e+01°)
6.02559586074362e+01	(-1.42059812223536e+00dB,-3.03780604258355e+01°)
6.30957344480197e+01	(-1.52645036707101e+00dB,-3.15419285670896e+01°)
6.60693448007600e+01	(-1.63962450063961e+00dB,-3.27303041893410e+01°)
6.91830970918941e+01	(-1.76041895545087e+00dB,-3.39416175865082e+01°)
7.24435960074995e+01	(-1.88911655872590e+00dB,-3.51741066120132e+01°)
7.58577575029189e+01	(-2.02598087554786e+00dB,-3.64258232369264e+01°)
7.94328234724287e+01	(-2.17125260363721e+00dB,-3.76946436918005e+01°)
8.31763771102677e+01	(-2.32514611459603e+00dB,-3.89782822269179e+01°)
8.70963589956087e+01	(-2.48784623981232e+00dB,-4.02743084000782e+01°)
9.12010839355916e+01	(-2.65950539821655e+00dB,-4.15801676676311e+01°)
9.54992586021443e+01	(-2.84024115733656e+00dB,-4.28932049206936e+01°)
1.00000000000001e+02	(-3.03013430856598e+00dB,-4.42106904825498e+01°)
1.04712854805091e+02	(-3.22922752254438e+00dB,-4.55298479735199e+01°)
1.09647819614319e+02	(-3.43752463172730e+00dB,-4.68478833637218e+01°)
1.14815362149689e+02	(-3.65499056561155e+00dB,-4.81620144784107e+01°)
1.20226443461742e+02	(-3.88155194092309e+00dB,-4.94695001991312e+01°)
1.25892541179418e+02	(-4.11709828578370e+00dB,-5.07676686183469e+01°)
1.31825673855642e+02	(-4.36148385484637e+00dB,-5.20539434544548e+01°)
1.38038426460290e+02	(-4.61452997293179e+00dB,-5.33258681144590e+01°)
1.44543977074594e+02	(-4.87602782886916e+00dB,-5.45811268971727e+01°)
1.51356124843622e+02	(-5.14574162979128e+00dB,-5.58175629532081e+01°)
1.58489319246113e+02	(-5.42341201944280e+00dB,-5.70331927509090e+01°)
1.65958690743757e+02	(-5.70875966214403e+00dB,-5.82262169314849e+01°)
1.73780082874939e+02	(-6.00148889659183e+00dB,-5.93950275642842e+01°)
1.81970085861000e+02	(-6.30129137007798e+00dB,-6.05382119280071e+01°)
1.90546071796326e+02	(-6.60784957318170e+00dB,-6.16545530409672e+01°)
1.99526231496890e+02	(-6.92084020665879e+00dB,-6.27430272402690e+01°)
2.08929613085406e+02	(-7.23993732520632e+00dB,-6.38027991647674e+01°)
2.18776162394957e+02	(-7.56481521618018e+00dB,-6.48332145302974e+01°)
2.29086765276779e+02	(-7.89515098445538e+00dB,-6.58337910994739e+01°)
2.39883291901951e+02	(-8.23062682685145e+00dB,-6.68042082449525e+01°)
2.51188643150960e+02	(-8.57093199046973e+00dB,-6.77442954874917e+01°)
2.63026799189540e+02	(-8.91576441863832e+00dB,-6.86540203617665e+01°)
2.75422870333819e+02	(-9.26483209579477e+00dB,-6.95334759269620e+01°)
2.88403150312663e+02	(-9.61785410855966e+00dB,-7.03828681986934e+01°)
3.01995172040204e+02	(-9.97456144453928e+00dB,-7.12025037363937e+01°)
3.16227766016841e+02	(-1.03346975531991e+01dB,-7.19927775781437e+01°)
3.31131121482594e+02	(-1.06980186946646e+01dB,-7.27541616745912e+01°)
3.46736850452535e+02	(-1.10642941027383e+01dB,-7.34871939363791e+01°)
3.63078054770105e+02	(-1.14333059879914e+01dB,-7.41924679760821e+01°)
3.80189396320565e+02	(-1.18048494056937e+01dB,-7.48706235964758e+01°)
3.98107170553501e+02	(-1.21787320117775e+01dB,-7.55223380521384e+01°)
4.16869383470339e+02	(-1.25547737281436e+01dB,-7.61483180908346e+01°)
4.36515832240170e+02	(-1.29328063365487e+01dB,-7.67492927645570e+01°)
4.57088189614879e+02	(-1.33126730181779e+01dB,-7.73260069871934e+01°)
4.78630092322643e+02	(-1.36942278538761e+01dB,-7.78792158060962e+01°)
5.01187233627277e+02	(-1.40773352979651e+01dB,-7.84096793479331e+01°)
5.24807460249778e+02	(-1.44618696366427e+01dB,-7.89181583946594e+01°)
5.49540873857630e+02	(-1.48477144401803e+01dB,-7.94054105428660e+01°)
5.75439937337163e+02	(-1.52347620165257e+01dB,-7.98721868987318e+01°)
6.02559586074364e+02	(-1.56229128724694e+01dB,-8.03192292610400e+01°)
6.30957344480200e+02	(-1.60120751872719e+01dB,-8.07472677458692e+01°)
6.60693448007603e+02	(-1.64021643025351e+01dB,-8.11570188084455e+01°)
6.91830970918944e+02	(-1.67931022311570e+01dB,-8.15491836199780e+01°)
7.24435960074998e+02	(-1.71848171873975e+01dB,-8.19244467599762e+01°)
7.58577575029192e+02	(-1.75772431394062e+01dB,-8.22834751873915e+01°)
7.94328234724290e+02	(-1.79703193849971e+01dB,-8.26269174568466e+01°)
8.31763771102680e+02	(-1.83639901509962e+01dB,-8.29554031491319e+01°)
8.70963589956090e+02	(-1.87582042161122e+01dB,-8.32695424879819e+01°)
9.12010839355920e+02	(-1.91529145569856e+01dB,-8.35699261178749e+01°)
9.54992586021446e+02	(-1.95480780168375e+01dB,-8.38571250201748e+01°)
1.00000000000001e+03	(-1.99436549959666e+01dB,-8.41316905473471e+01°)
1.04712854805091e+03	(-2.03396091632103e+01dB,-8.43941545572168e+01°)
1.09647819614320e+03	(-2.07359071873936e+01dB,-8.46450296312973e+01°)
1.14815362149690e+03	(-2.11325184877344e+01dB,-8.48848093630936e+01°)
1.20226443461743e+03	(-2.15294150021316e+01dB,-8.51139687039934e+01°)
1.25892541179418e+03	(-2.19265709722563e+01dB,-8.53329643558995e+01°)
1.31825673855642e+03	(-2.23239627443645e+01dB,-8.55422352011415e+01°)
1.38038426460290e+03	(-2.27215685847617e+01dB,-8.57422027614482e+01°)
1.44543977074594e+03	(-2.31193685088840e+01dB,-8.59332716788623e+01°)
1.51356124843623e+03	(-2.35173441229767e+01dB,-8.61158302124689e+01°)
1.58489319246113e+03	(-2.39154784774019e+01dB,-8.62902507456707e+01°)
1.65958690743758e+03	(-2.43137559306346e+01dB,-8.64568902995199e+01°)
1.73780082874940e+03	(-2.47121620230527e+01dB,-8.66160910482861e+01°)
1.81970085861001e+03	(-2.51106833596653e+01dB,-8.67681808340365e+01°)
1.90546071796327e+03	(-2.55093075009642e+01dB,-8.69134736775234e+01°)
1.99526231496890e+03	(-2.59080228611245e+01dB,-8.70522702831287e+01°)
2.08929613085406e+03	(-2.63068186128136e+01dB,-8.71848585360078e+01°)
2.18776162394958e+03	(-2.67056845979077e+01dB,-8.73115139899226e+01°)
2.29086765276780e+03	(-2.71046112434447e+01dB,-8.74325003445449e+01°)
2.39883291901952e+03	(-2.75035894821733e+01dB,-8.75480699112738e+01°)
2.51188643150961e+03	(-2.79026106770833e+01dB,-8.76584640668270e+01°)
2.63026799189541e+03	(-2.83016665493287e+01dB,-8.77639136940593e+01°)
2.75422870333820e+03	(-2.87007491089716e+01dB,-8.78646396096193e+01°)
2.88403150312664e+03	(-2.90998505879943e+01dB,-8.79608529781983e+01°)
3.01995172040205e+03	(-2.94989633750390e+01dB,-8.80527557132383e+01°)
3.16227766016842e+03	(-2.98980799513438e+01dB,-8.81405408640673e+01°)
3.31131121482595e+03	(-3.02971928273496e+01dB,-8.82243929895110e+01°)
3.46736850452536e+03	(-3.06962944794549e+01dB,-8.83044885181018e+01°)
3.63078054770106e+03	(-3.10953772863919e+01dB,-8.83809960950594e+01°)
3.80189396320566e+03	(-3.14944334646932e+01dB,-8.84540769162673e+01°)
3.98107170553503e+03	(-3.18934550027058e+01dB,-8.85238850495053e+01°)
4.16869383470341e+03	(-3.22924335925951e+01dB,-8.85905677432296e+01°)
4.36515832240172e+03	(-3.26913605597637e+01dB,-8.86542657232140e+01°)
4.57088189614881e+03	(-3.30902267890811e+01dB,-8.87151134773854e+01°)
4.78630092322645e+03	(-3.34890226472965e+01dB,-8.87732395291990e+01°)
5.01187233627279e+03	(-3.38877379009671e+01dB,-8.88287666999067e+01°)
5.24807460249780e+03	(-3.42863616291950e+01dB,-8.88818123600806e+01°)
5.49540873857632e+03	(-3.46848821304200e+01dB,-8.89324886707532e+01°)
5.75439937337165e+03	(-3.50832868224582e+01dB,-8.89809028145365e+01°)
6.02559586074366e+03	(-3.54815621349173e+01dB,-8.90271572170842e+01°)
6.30957344480202e+03	(-3.58796933930490e+01dB,-8.90713497592514e+01°)
6.60693448007605e+03	(-3.62776646920187e+01dB,-8.91135739803075e+01°)
6.91830970918946e+03	(-3.66754587604875e+01dB,-8.91539192725483e+01°)
7.24435960075000e+03	(-3.70730568122979e+01dB,-8.91924710676483e+01°)
7.58577575029195e+03	(-3.74704383849483e+01dB,-8.92293110150863e+01°)
7.94328234724293e+03	(-3.78675811634121e+01dB,-8.92645171529709e+01°)
8.31763771102683e+03	(-3.82644607877221e+01dB,-8.92981640715812e+01°)
8.70963589956093e+03	(-3.86610506425840e+01dB,-8.93303230699347e+01°)
9.12010839355923e+03	(-3.90573216271073e+01dB,-8.93610623056813e+01°)
9.54992586021450e+03	(-3.94532419025509e+01dB,-8.93904469386169e+01°)
1.00000000000001e+04	(-3.98487766157595e+01dB,-8.94185392681020e+01°)
1.04712854805092e+04	(-4.02438875957264e+01dB,-8.94453988646614e+01°)
1.09647819614320e+04	(-4.06385330204418e+01dB,-8.94710826960351e+01°)
1.14815362149690e+04	(-4.10326670508830e+01dB,-8.94956452479424e+01°)
1.20226443461743e+04	(-4.14262394286536e+01dB,-8.95191386398171e+01°)
1.25892541179419e+04	(-4.18191950333926e+01dB,-8.95416127357612e+01°)
1.31825673855643e+04	(-4.22114733956391e+01dB,-8.95631152509655e+01°)
1.38038426460291e+04	(-4.26030081603351e+01dB,-8.95836918538352e+01°)
1.44543977074595e+04	(-4.29937264955980e+01dB,-8.96033862640608e+01°)
1.51356124843623e+04	(-4.33835484407488e+01dB,-8.96222403468669e+01°)
1.58489319246114e+04	(-4.37723861868635e+01dB,-8.96402942036759e+01°)
1.65958690743759e+04	(-4.41601432822831e+01dB,-8.96575862594198e+01°)
1.73780082874940e+04	(-4.45467137545750e+01dB,-8.96741533467379e+01°)
1.81970085861001e+04	(-4.49319811393493e+01dB,-8.96900307873029e+01°)
1.90546071796328e+04	(-4.53158174050840e+01dB,-8.97052524705214e+01°)
1.99526231496891e+04	(-4.56980817616666e+01dB,-8.97198509298689e+01°)
2.08929613085407e+04	(-4.60786193386855e+01dB,-8.97338574171286e+01°)
2.18776162394959e+04	(-4.64572597175551e+01dB,-8.97473019748221e+01°)
2.29086765276781e+04	(-4.68338152992795e+01dB,-8.97602135071419e+01°)
2.39883291901953e+04	(-4.72080794869957e+01dB,-8.97726198497236e+01°)
2.51188643150962e+04	(-4.75798246592856e+01dB,-8.97845478386312e+01°)
2.63026799189542e+04	(-4.79487999065366e+01dB,-8.97960233789740e+01°)
2.75422870333821e+04	(-4.83147284982068e+01dB,-8.98070715136297e+01°)
2.88403150312665e+04	(-4.86773050435816e+01dB,-8.98177164926200e+01°)
3.01995172040207e+04	(-4.90361923022810e+01dB,-8.98279818437727e+01°)
3.16227766016843e+04	(-4.93910175931471e+01dB,-8.98378904454170e+01°)
3.31131121482597e+04	(-4.97413687408919e+01dB,-8.98474646020024e+01°)
3.46736850452537e+04	(-5.00867894886040e+01dB,-8.98567261237084e+01°)
3.63078054770107e+04	(-5.04267742903724e+01dB,-8.98656964113439e+01°)
3.80189396320568e+04	(-5.07607623812037e+01dB,-8.98743965481294e+01°)
3.98107170553504e+04	(-5.10881310001796e+01dB,-8.98828474003342e+01°)
4.16869383470342e+04	(-5.14081876162357e+01dB,-8.98910697292329e+01°)
4.36515832240173e+04	(-5.17201609724623e+01dB,-8.98990843174928e+01°)
4.57088189614883e+04	(-5.20231907222930e+01dB,-8.99069121139512e+01°)
4.78630092322647e+04	(-5.23163153764659e+01dB,-8.99145744018776e+01°)
5.01187233627281e+04	(-5.25984582092599e+01dB,-8.99220929973286e+01°)
5.24807460249782e+04	(-5.28684106807022e+01dB,-8.99294904862725e+01°)
5.49540873857634e+04	(-5.31248128105347e+01dB,-8.99367905119793e+01°)
5.75439937337167e+04	(-5.33661297787331e+01dB,-8.99440181280959e+01°)
6.02559586074368e+04	(-5.35906238105770e+01dB,-8.99512002383336e+01°)
6.30957344480204e+04	(-5.37963201086614e+01dB,-8.99583661515352e+01°)
6.60693448007608e+04	(-5.39809651857625e+01dB,-8.99655482922283e+01°)
6.91830970918949e+04	(-5.41419753797591e+01dB,-8.99727831234183e+01°)
7.24435960075003e+04	(-5.42763725160516e+01dB,-8.99801123632602e+01°)
7.58577575029197e+04	(-5.43807025006612e+01dB,-8.99875846151732e+01°)
7.94328234724296e+04	(-5.44509308809124e+01dB,-8.99952575899833e+01°)
8.31763771102686e+04	(-5.44823067764550e+01dB,-9.00032011927266e+01°)
8.70963589956096e+04	(-5.44691825161589e+01dB,-9.00115019005639e+01°)
9.12010839355926e+04	(-5.44047698704793e+01dB,-9.00202691173012e+01°)
9.54992586021453e+04	(-5.42808032484914e+01dB,-9.00296446409060e+01°)
1.00000000000002e+05	(-5.40870624759037e+01dB,-9.00398171953124e+01°)
1.04712854805092e+05	(-5.38106766445367e+01dB,-9.00510455155863e+01°)
1.09647819614321e+05	(-5.34350734753564e+01dB,-9.00636965269329e+01°)
1.14815362149690e+05	(-5.29383284781687e+01dB,-9.00783115823867e+01°)
1.20226443461744e+05	(-5.22904417948876e+01dB,-9.00957282452534e+01°)
1.25892541179419e+05	(-5.14485685718432e+01dB,-9.01173209080798e+01°)
1.31825673855643e+05	(-5.03480042054968e+01dB,-9.01455220435867e+01°)
1.38038426460291e+05	(-4.88833465743711e+01dB,-9.01850985514785e+01°)
1.44543977074595e+05	(-4.68632196996562e+01dB,-9.02468666976818e+01°)
1.51356124843624e+05	(-4.38756804871209e+01dB,-9.03618244807862e+01°)
1.58489319246114e+05	(-3.87029685211938e+01dB,-9.06697037090361e+01°)
1.65958690743759e+05	(-2.07296254515332e+01dB,-9.53100913493934e+01°)
1.73780082874941e+05	(-3.67096132688414e+01dB,9.08227299674350e+01°)
1.81970085861002e+05	(-4.35276501693059e+01dB,9.03563098878860e+01°)
1.90546071796328e+05	(-4.73066398536362e+01dB,9.02112544833894e+01°)
1.99526231496892e+05	(-4.98601852592437e+01dB,9.01374279640646e+01°)
2.08929613085408e+05	(-5.16994399816594e+01dB,9.00903958065492e+01°)
2.18776162394960e+05	(-5.30295498556919e+01dB,9.00558821853131e+01°)
2.29086765276782e+05	(-5.39401368596472e+01dB,9.00277043480660e+01°)
2.39883291901954e+05	(-5.44614167407442e+01dB,9.00024827679186e+01°)
2.51188643150963e+05	(-5.45814752398021e+01dB,8.99778033167546e+01°)
2.63026799189543e+05	(-5.42449214182043e+01dB,8.99512095955835e+01°)
2.75422870333822e+05	(-5.33318690953881e+01dB,8.99190027649279e+01°)
2.88403150312666e+05	(-5.15927170997401e+01dB,8.98732141348707e+01°)
3.01995172040208e+05	(-4.84217114522961e+01dB,8.97887250212458e+01°)
3.16227766016844e+05	(-4.15627171698934e+01dB,8.95067183717791e+01°)
3.31131121482598e+05	(-3.27997185349984e+01dB,-8.86909715079736e+01°)
3.46736850452539e+05	(-4.65726492841888e+01dB,-8.97689126175851e+01°)
3.63078054770109e+05	(-5.13799327626562e+01dB,-8.99048125148995e+01°)
3.80189396320569e+05	(-5.38800431725146e+01dB,-8.99676439493127e+01°)
3.98107170553505e+05	(-5.49695718944085e+01dB,-9.00120427313441e+01°)
4.16869383470344e+05	(-5.47678639819179e+01dB,-9.00545180097139e+01°)
4.36515832240175e+05	(-5.29172257376337e+01dB,-9.01110550043897e+01°)
4.57088189614884e+05	(-4.78571537366586e+01dB,-9.02424355941957e+01°)
4.78630092322648e+05	(-2.32146969950827e+01dB,9.40073639648277e+01°)
5.01187233627283e+05	(-4.92977139814522e+01dB,9.01414896895454e+01°)
5.24807460249784e+05	(-5.41617182997961e+01dB,9.00227310074814e+01°)
5.49540873857636e+05	(-5.53968922198507e+01dB,8.99594057113182e+01°)
5.75439937337169e+05	(-5.33384027207664e+01dB,8.98858275689060e+01°)
6.02559586074371e+05	(-4.29286898484070e+01dB,8.95602051109623e+01°)
6.30957344480207e+05	(-4.89573551876308e+01dB,-8.98559022382588e+01°)
6.60693448007610e+05	(-5.54190257594569e+01dB,-9.00097687797660e+01°)
6.91830970918951e+05	(-5.49333890315865e+01dB,-9.00938000479072e+01°)
7.24435960075006e+05	(-4.06711422973726e+01dB,-9.05807003364664e+01°)
7.58577575029200e+05	(-5.37103156455752e+01dB,9.00353901814222e+01°)
7.94328234724299e+05	(-5.59548370893015e+01dB,8.99204750622213e+01°)
8.31763771102689e+05	(-2.94888953777331e+01dB,-8.81704033013379e+01°)
8.70963589956100e+05	(-5.76437686883798e+01dB,-9.00431249807785e+01°)
9.12010839355930e+05	(-4.62095032899500e+01dB,-9.03551362517877e+01°)
9.54992586021457e+05	(-5.79533959412122e+01dB,8.99442948300605e+01°)
1.00000000000000e+06	(-5.34394444999834e+01dB,-8.99570791960469e+01°)
Step Information: Run=60  (Step: 60/100)
1.00000000000000e+00	(-1.38291223131590e-01dB,-5.61473527961956e-01°)
1.04712854805090e+00	(-1.38331458612357e-01dB,-5.87933144429018e-01°)
1.09647819614319e+00	(-1.38375575511245e-01dB,-6.15639495228124e-01°)
1.14815362149688e+00	(-1.38423948213954e-01dB,-6.44651297294119e-01°)
1.20226443461741e+00	(-1.38476987208440e-01dB,-6.75030028905601e-01°)
1.25892541179417e+00	(-1.38535142564929e-01dB,-7.06840058947378e-01°)
1.31825673855641e+00	(-1.38598907750409e-01dB,-7.40148782138905e-01°)
1.38038426460289e+00	(-1.38668823809775e-01dB,-7.75026760483399e-01°)
1.44543977074593e+00	(-1.38745483950660e-01dB,-8.11547871216865e-01°)
1.51356124843621e+00	(-1.38829538568465e-01dB,-8.49789461532737e-01°)
1.58489319246111e+00	(-1.38921700754396e-01dB,-8.89832510372277e-01°)
1.65958690743756e+00	(-1.39022752333835e-01dB,-9.31761797583859e-01°)
1.73780082874938e+00	(-1.39133550485065e-01dB,-9.75666080757387e-01°)
1.81970085860999e+00	(-1.39255034993104e-01dB,-1.02163828005460e+00°)
1.90546071796325e+00	(-1.39388236201620e-01dB,-1.06977567135884e+00°)
1.99526231496888e+00	(-1.39534283727035e-01dB,-1.12018008808194e+00°)
2.08929613085404e+00	(-1.39694416009377e-01dB,-1.17295813196432e+00°)
2.18776162394956e+00	(-1.39869990779525e-01dB,-1.22822139322774e+00°)
2.29086765276778e+00	(-1.40062496528632e-01dB,-1.28608668042060e+00°)
2.39883291901949e+00	(-1.40273565078052e-01dB,-1.34667626032276e+00°)
2.51188643150958e+00	(-1.40504985350753e-01dB,-1.41011810826593e+00°)
2.63026799189539e+00	(-1.40758718460992e-01dB,-1.47654616923087e+00°)
2.75422870333817e+00	(-1.41036914246775e-01dB,-1.54610063007512e+00°)
2.88403150312661e+00	(-1.41341929379197e-01dB,-1.61892820324816e+00°)
3.01995172040202e+00	(-1.41676347201284e-01dB,-1.69518242233471e+00°)
3.16227766016839e+00	(-1.42042999456580e-01dB,-1.77502394975661e+00°)
3.31131121482592e+00	(-1.42444990084852e-01dB,-1.85862089695087e+00°)
3.46736850452532e+00	(-1.42885721281097e-01dB,-1.94614915730525e+00°)
3.63078054770102e+00	(-1.43368922026320e-01dB,-2.03779275212194e+00°)
3.80189396320562e+00	(-1.43898679323220e-01dB,-2.13374418982417e+00°)
3.98107170553498e+00	(-1.44479472385192e-01dB,-2.23420483858636e+00°)
4.16869383470336e+00	(-1.45116210053811e-01dB,-2.33938531250718e+00°)
4.36515832240167e+00	(-1.45814271741044e-01dB,-2.44950587138012e+00°)
4.57088189614876e+00	(-1.46579552220097e-01dB,-2.56479683402062e+00°)
4.78630092322640e+00	(-1.47418510613057e-01dB,-2.68549900503851e+00°)
5.01187233627274e+00	(-1.48338223960195e-01dB,-2.81186411479281e+00°)
5.24807460249774e+00	(-1.49346445779633e-01dB,-2.94415527216066e+00°)
5.49540873857626e+00	(-1.50451670065048e-01dB,-3.08264742956904e+00°)
5.75439937337159e+00	(-1.51663201204277e-01dB,-3.22762785956363e+00°)
6.02559586074359e+00	(-1.52991230337466e-01dB,-3.37939664195991e+00°)
6.30957344480195e+00	(-1.54446918719202e-01dB,-3.53826716036826e+00°)
6.60693448007598e+00	(-1.56042488682439e-01dB,-3.70456660660197e+00°)
6.91830970918939e+00	(-1.57791322855473e-01dB,-3.87863649111253e+00°)
7.24435960074992e+00	(-1.59708072320652e-01dB,-4.06083315722290e+00°)
7.58577575029186e+00	(-1.61808774456459e-01dB,-4.25152829647195e+00°)
7.94328234724284e+00	(-1.64110981244909e-01dB,-4.45110946186291e+00°)
8.31763771102674e+00	(-1.66633898879087e-01dB,-4.65998057522324e+00°)
8.70963589956084e+00	(-1.69398539549175e-01dB,-4.87856242420574e+00°)
9.12010839355913e+00	(-1.72427886326410e-01dB,-5.10729314370078e+00°)
9.54992586021439e+00	(-1.75747072111107e-01dB,-5.34662867555964e+00°)
1.00000000000000e+01	(-1.79383573639813e-01dB,-5.59704319955360e+00°)
1.04712854805090e+01	(-1.83367421581049e-01dB,-5.85902952738743e+00°)
1.09647819614319e+01	(-1.87731427759428e-01dB,-6.13309945036330e+00°)
1.14815362149689e+01	(-1.92511430565575e-01dB,-6.41978402989202e+00°)
1.20226443461742e+01	(-1.97746559585616e-01dB,-6.71963381853281e+00°)
1.25892541179417e+01	(-2.03479520465772e-01dB,-7.03321899752837e+00°)
1.31825673855641e+01	(-2.09756900958568e-01dB,-7.36112941494097e+00°)
1.38038426460289e+01	(-2.16629499022263e-01dB,-7.70397450643002e+00°)
1.44543977074593e+01	(-2.24152673706373e-01dB,-8.06238307849804e+00°)
1.51356124843621e+01	(-2.32386719392234e-01dB,-8.43700293161311e+00°)
1.58489319246112e+01	(-2.41397263726218e-01dB,-8.82850029804694e+00°)
1.65958690743757e+01	(-2.51255689290228e-01dB,-9.23755906655469e+00°)
1.73780082874938e+01	(-2.62039578688699e-01dB,-9.66487976317169e+00°)
1.81970085860999e+01	(-2.73833182268543e-01dB,-1.01111782545095e+01°)
1.90546071796326e+01	(-2.86727907135572e-01dB,-1.05771841369989e+01°)
1.99526231496889e+01	(-3.00822825455553e-01dB,-1.10636387726772e+01°)
2.08929613085405e+01	(-3.16225199223448e-01dB,-1.15712929294490e+01°)
2.18776162394956e+01	(-3.33051017746878e-01dB,-1.21009039813713e+01°)
2.29086765276778e+01	(-3.51425542982773e-01dB,-1.26532326226478e+01°)
2.39883291901950e+01	(-3.71483856612561e-01dB,-1.32290390478056e+01°)
2.51188643150959e+01	(-3.93371401297316e-01dB,-1.38290785502824e+01°)
2.63026799189540e+01	(-4.17244506956019e-01dB,-1.44540964926077e+01°)
2.75422870333818e+01	(-4.43270891133253e-01dB,-1.51048226038887e+01°)
2.88403150312662e+01	(-4.71630120599576e-01dB,-1.57819645647729e+01°)
3.01995172040203e+01	(-5.02514019281549e-01dB,-1.64862008468580e+01°)
3.16227766016840e+01	(-5.36127005499643e-01dB,-1.72181727830933e+01°)
3.31131121482593e+01	(-5.72686339343829e-01dB,-1.79784758585115e+01°)
3.46736850452534e+01	(-6.12422258953127e-01dB,-1.87676502270425e+01°)
3.63078054770103e+01	(-6.55577982566591e-01dB,-1.95861704805649e+01°)
3.80189396320563e+01	(-7.02409551627972e-01dB,-2.04344347210182e+01°)
3.98107170553500e+01	(-7.53185489115607e-01dB,-2.13127530153982e+01°)
4.16869383470338e+01	(-8.08186246805076e-01dB,-2.22213353467358e+01°)
4.36515832240169e+01	(-8.67703415575314e-01dB,-2.31602792112517e+01°)
4.57088189614878e+01	(-9.32038674332196e-01dB,-2.41295570521093e+01°)
4.78630092322641e+01	(-1.00150245588027e+00dB,-2.51290037623137e+01°)
5.01187233627275e+01	(-1.07641231230087e+00dB,-2.61583045317346e+01°)
5.24807460249776e+01	(-1.15709096824697e+00dB,-2.72169833538365e+01°)
5.49540873857628e+01	(-1.24386405814903e+00dB,-2.83043925438270e+01°)
5.75439937337161e+01	(-1.33705755259486e+00dB,-2.94197036486913e+01°)
6.02559586074362e+01	(-1.43699489003320e+00dB,-3.05619001475638e+01°)
6.30957344480197e+01	(-1.54399384212898e+00dB,-3.17297723449177e+01°)
6.60693448007600e+01	(-1.65836315419245e+00dB,-3.29219148459091e+01°)
6.91830970918941e+01	(-1.78039901550579e+00dB,-3.41367269703792e+01°)
7.24435960074995e+01	(-1.91038142735333e+00dB,-3.53724164078467e+01°)
7.58577575029189e+01	(-2.04857054829929e+00dB,-3.66270063398333e+01°)
7.94328234724287e+01	(-2.19520310582379e+00dB,-3.78983461593250e+01°)
8.31763771102677e+01	(-2.35048896996216e+00dB,-3.91841258028551e+01°)
8.70963589956087e+01	(-2.51460798728571e+00dB,-4.04818935834180e+01°)
9.12010839355916e+01	(-2.68770717182357e+00dB,-4.17890772784007e+01°)
9.54992586021443e+01	(-2.86989834300855e+00dB,-4.31030080936630e+01°)
1.00000000000001e+02	(-3.06125628945680e+00dB,-4.44209470009674e+01°)
1.04712854805091e+02	(-3.26181752171136e+00dB,-4.57401128395820e+01°)
1.09647819614319e+02	(-3.47157965773921e+00dB,-4.70577114914341e+01°)
