Freq.	V(n028)
1.90546071796328e+05	(-4.74853641395915e+01dB,9.02065810441087e+01°)
1.99526231496892e+05	(-5.00078846013953e+01dB,9.01345637299209e+01°)
2.08929613085408e+05	(-5.18288711356507e+01dB,9.00883794180064e+01°)
2.18776162394960e+05	(-5.31470026052758e+01dB,9.00543367969070e+01°)
2.29086765276782e+05	(-5.40492341136999e+01dB,9.00264519188889e+01°)
2.39883291901954e+05	(-5.45645391975124e+01dB,9.00014294899741e+01°)
2.51188643150963e+05	(-5.46804526652062e+01dB,8.99768984240896e+01°)
2.63026799189543e+05	(-5.43415210082284e+01dB,8.99504313627820e+01°)
2.75422870333822e+05	(-5.34284191534460e+01dB,8.99183633231872e+01°)
2.88403150312666e+05	(-5.16935430039207e+01dB,8.98728068522324e+01°)
3.01995172040208e+05	(-4.85384731163306e+01dB,8.97890145334395e+01°)
3.16227766016844e+05	(-4.17554487746426e+01dB,8.95127196556688e+01°)
3.31131121482598e+05	(-3.24072721376212e+01dB,-8.86193636885108e+01°)
3.46736850452539e+05	(-4.65121386494940e+01dB,-8.97658602166398e+01°)
3.63078054770109e+05	(-5.13436129447327e+01dB,-8.99040477024382e+01°)
3.80189396320569e+05	(-5.38388768363373e+01dB,-8.99675141752588e+01°)
3.98107170553505e+05	(-5.49072692113824e+01dB,-9.00122964055938e+01°)
4.16869383470344e+05	(-5.46628798174022e+01dB,-9.00552884577394e+01°)
4.36515832240175e+05	(-5.27214037945297e+01dB,-9.01132658001231e+01°)
4.57088189614884e+05	(-4.73744723688846e+01dB,-9.02540458999791e+01°)
4.78630092322648e+05	(-2.97269731723410e+01dB,9.18569714664791e+01°)
5.01187233627283e+05	(-4.97942066001474e+01dB,9.01280735191206e+01°)
5.24807460249784e+05	(-5.44135043993032e+01dB,9.00177829187453e+01°)
5.49540873857636e+05	(-5.55283299973325e+01dB,8.99558888504177e+01°)
5.75439937337169e+05	(-5.33296443888262e+01dB,8.98812089758734e+01°)
6.02559586074371e+05	(-4.22442999573170e+01dB,8.95162205984011e+01°)
6.30957344480207e+05	(-4.94462989872191e+01dB,-8.98654273619923e+01°)
6.60693448007610e+05	(-5.55784099705993e+01dB,-9.00124785127676e+01°)
6.91830970918951e+05	(-5.47961779706880e+01dB,-9.00983621668740e+01°)
7.24435960075006e+05	(-3.70594007726162e+01dB,-9.08755137204684e+01°)
7.58577575029200e+05	(-5.46311859961265e+01dB,9.00253457973857e+01°)
7.94328234724299e+05	(-5.65038527893963e+01dB,8.99175623080803e+01°)
8.31763771102689e+05	(-2.60526464296884e+01dB,-8.70932146314883e+01°)
8.70963589956100e+05	(-5.73068555167189e+01dB,-9.00397489035490e+01°)
9.12010839355930e+05	(-3.75491828373882e+01dB,-9.08032130847506e+01°)
9.54992586021457e+05	(-5.90454971390974e+01dB,8.99358243313573e+01°)
1.00000000000000e+06	(-5.61706123482449e+01dB,-8.99938775444577e+01°)
Step Information: Run=56  (Step: 56/100)
1.00000000000000e+00	(-1.38289425892047e-01dB,-5.60262474414264e-01°)
1.04712854805090e+00	(-1.38329487996576e-01dB,-5.86665027409413e-01°)
1.09647819614319e+00	(-1.38373414795979e-01dB,-6.14311627154242e-01°)
1.14815362149688e+00	(-1.38421579062932e-01dB,-6.43260864179422e-01°)
1.20226443461741e+00	(-1.38474389517751e-01dB,-6.73574084440211e-01°)
1.25892541179417e+00	(-1.38532294291885e-01dB,-7.05315518304174e-01°)
1.31825673855641e+00	(-1.38595784726698e-01dB,-7.38552415496943e-01°)
1.38038426460289e+00	(-1.38665399537290e-01dB,-7.73355186251793e-01°)
1.44543977074593e+00	(-1.38741729376754e-01dB,-8.09797548948230e-01°)
1.51356124843621e+00	(-1.38825421839588e-01dB,-8.47956684513941e-01°)
1.58489319246111e+00	(-1.38917186946582e-01dB,-8.87913397871840e-01°)
1.65958690743756e+00	(-1.39017803156901e-01dB,-9.29752286754547e-01°)
1.73780082874938e+00	(-1.39128123958526e-01dB,-9.73561918167634e-01°)
1.81970085860999e+00	(-1.39249085091277e-01dB,-1.01943501283700e+00°)
1.90546071796325e+00	(-1.39381712463701e-01dB,-1.06746863796372e+00°)
1.99526231496888e+00	(-1.39527130830616e-01dB,-1.11776440861424e+00°)
2.08929613085404e+00	(-1.39686573302957e-01dB,-1.17042869809718e+00°)
2.18776162394956e+00	(-1.39861391769715e-01dB,-1.22557285766028e+00°)
2.29086765276778e+00	(-1.40053068319031e-01dB,-1.28331344588179e+00°)
2.39883291901949e+00	(-1.40263227753100e-01dB,-1.34377246809083e+00°)
2.51188643150958e+00	(-1.40493651301954e-01dB,-1.40707762619482e+00°)
2.63026799189539e+00	(-1.40746291648247e-01dB,-1.47336257925874e+00°)
2.75422870333817e+00	(-1.41023289388251e-01dB,-1.54276721520554e+00°)
2.88403150312661e+00	(-1.41326991065815e-01dB,-1.61543793398632e+00°)
3.01995172040202e+00	(-1.41659968924907e-01dB,-1.69152794255929e+00°)
3.16227766016839e+00	(-1.42025042546544e-01dB,-1.77119756201549e+00°)
3.31131121482592e+00	(-1.42425302543102e-01dB,-1.85461454716542e+00°)
3.46736850452532e+00	(-1.42864136506599e-01dB,-1.94195441886824e+00°)
3.63078054770102e+00	(-1.43345257419265e-01dB,-2.03340080938094e+00°)
3.80189396320562e+00	(-1.43872734755611e-01dB,-2.12914582094022e+00°)
3.98107170553498e+00	(-1.44451028528414e-01dB,-2.22939039775861e+00°)
4.16869383470336e+00	(-1.45085026547479e-01dB,-2.33434471156233e+00°)
4.36515832240167e+00	(-1.45780085189924e-01dB,-2.44422856072173e+00°)
4.57088189614876e+00	(-1.46542074002718e-01dB,-2.55927178294761e+00°)
4.78630092322640e+00	(-1.47377424485456e-01dB,-2.67971468143575e+00°)
5.01187233627274e+00	(-1.48293183435916e-01dB,-2.80580846421250e+00°)
5.24807460249774e+00	(-1.49297071265956e-01dB,-2.93781569631146e+00°)
5.49540873857626e+00	(-1.50397545733525e-01dB,-3.07601076424754e+00°)
5.75439937337159e+00	(-1.51603871572488e-01dB,-3.22068035206259e+00°)
6.02559586074359e+00	(-1.52926196536889e-01dB,-3.37212392800440e+00°)
6.30957344480195e+00	(-1.54375634420998e-01dB,-3.53065424064647e+00°)
6.60693448007598e+00	(-1.55964355652995e-01dB,-3.69659782296117e+00°)
6.91830970918939e+00	(-1.57705686109822e-01dB,-3.87029550252063e+00°)
7.24435960074992e+00	(-1.59614214840452e-01dB,-4.05210291560923e+00°)
7.58577575029186e+00	(-1.61705911436725e-01dB,-4.24239102258107e+00°)
7.94328234724284e+00	(-1.63998253831513e-01dB,-4.44154662128867e+00°)
8.31763771102674e+00	(-1.66510367357925e-01dB,-4.64997285481171e+00°)
8.70963589956084e+00	(-1.69263175942579e-01dB,-4.86808970905556e+00°)
9.12010839355913e+00	(-1.72279566356272e-01dB,-5.09633449502187e+00°)
9.54992586021439e+00	(-1.75584566478162e-01dB,-5.33516230970190e+00°)
1.00000000000000e+01	(-1.79205538575818e-01dB,-5.58504646855514e+00°)
1.04712854805090e+01	(-1.83172388622171e-01dB,-5.84647890145710e+00°)
1.09647819614319e+01	(-1.87517792694198e-01dB,-6.11997050276509e+00°)
1.14815362149689e+01	(-1.92277441504815e-01dB,-6.40605142477405e+00°)
1.20226443461742e+01	(-1.97490304110635e-01dB,-6.70527130231178e+00°)
1.25892541179417e+01	(-2.03198911803397e-01dB,-7.01819939453132e+00°)
1.31825673855641e+01	(-2.09449663145198e-01dB,-7.34542462808933e+00°)
1.38038426460289e+01	(-2.16293151014412e-01dB,-7.68755552386337e+00°)
1.44543977074593e+01	(-2.23784512409413e-01dB,-8.04521998712966e+00°)
1.51356124843621e+01	(-2.31983801584239e-01dB,-8.41906493873576e+00°)
1.58489319246112e+01	(-2.40956386866952e-01dB,-8.80975576222939e+00°)
1.65958690743757e+01	(-2.50773371221944e-01dB,-9.21797553919509e+00°)
1.73780082874938e+01	(-2.61512036251589e-01dB,-9.64442404221676e+00°)
1.81970085860999e+01	(-2.73256308880370e-01dB,-1.00898164519801e+01°)
1.90546071796326e+01	(-2.86097249412480e-01dB,-1.05548817620985e+01°)
1.99526231496889e+01	(-3.00133558982876e-01dB,-1.10403608323985e+01°)
2.08929613085405e+01	(-3.15472103633248e-01dB,-1.15470040486974e+01°)
2.18776162394956e+01	(-3.32228451296162e-01dB,-1.20755685447474e+01°)
2.29086765276778e+01	(-3.50527416891033e-01dB,-1.26268149400839e+01°)
2.39883291901950e+01	(-3.70503609473494e-01dB,-1.32015035463068e+01°)
2.51188643150959e+01	(-3.92301973956895e-01dB,-1.38003899939936e+01°)
2.63026799189540e+01	(-4.16078318321211e-01dB,-1.44242202333661e+01°)
2.75422870333818e+01	(-4.41999815467783e-01dB,-1.50737248642514e+01°)
2.88403150312662e+01	(-4.70245466953952e-01dB,-1.57496127552568e+01°)
3.01995172040203e+01	(-5.01006513804885e-01dB,-1.64525639187470e+01°)
3.16227766016840e+01	(-5.34486777475524e-01dB,-1.71832216176599e+01°)
3.31131121482593e+01	(-5.70902911900825e-01dB,-1.79421836928087e+01°)
3.46736850452534e+01	(-6.10484545486710e-01dB,-1.87299931155764e+01°)
3.63078054770103e+01	(-6.53474289997111e-01dB,-1.95471277911041e+01°)
3.80189396320563e+01	(-7.00127591682034e-01dB,-2.03939896615413e+01°)
3.98107170553500e+01	(-7.50712398858218e-01dB,-2.12708931877275e+01°)
4.16869383470338e+01	(-8.05508619655501e-01dB,-2.21780533207480e+01°)
4.36515832240169e+01	(-8.64807343994490e-01dB,-2.31155731117503e+01°)
4.57088189614878e+01	(-9.28909805277221e-01dB,-2.40834311484963e+01°)
4.78630092322641e+01	(-9.98126059962386e-01dB,-2.50814690491962e+01°)
5.01187233627275e+01	(-1.07277336734180e+00dB,-2.61093792866546e+01°)
5.24807460249776e+01	(-1.15317425762723e+00dB,-2.71666936564585e+01°)
5.49540873857628e+01	(-1.23965428393593e+00dB,-2.82527727393940e+01°)
5.75439937337161e+01	(-1.33253946297712e+00dB,-2.93667967373967e+01°)
6.02559586074362e+01	(-1.43215342003829e+00dB,-3.05077580809527e+01°)
6.30957344480197e+01	(-1.53881426600848e+00dB,-3.16744562105919e+01°)
6.60693448007600e+01	(-1.65283124723372e+00dB,-3.28654949228493e+01°)
6.91830970918941e+01	(-1.77450122240161e+00dB,-3.40792826392147e+01°)
7.24435960074995e+01	(-1.90410503367653e+00dB,-3.53140359034153e+01°)
7.58577575029189e+01	(-2.04190385111732e+00dB,-3.65677863374332e+01°)
7.94328234724287e+01	(-2.18813557910038e+00dB,-3.78383911909994e+01°)
8.31763771102677e+01	(-2.34301142017186e+00dB,-3.91235475057462e+01°)
8.70963589956087e+01	(-2.50671269463017e+00dB,-4.04208097884025e+01°)
9.12010839355916e+01	(-2.67938801262754e+00dB,-4.17276109535522e+01°)
9.54992586021443e+01	(-2.86115088928915e+00dB,-4.30412861631652e+01°)
1.00000000000001e+02	(-3.05207788228738e+00dB,-4.43590990656138e+01°)
1.04712854805091e+02	(-3.25220731582709e+00dB,-4.56782698294558e+01°)
1.09647819614319e+02	(-3.46153863580632e+00dB,-4.69960042845470e+01°)
1.14815362149689e+02	(-3.68003241906288e+00dB,-4.83095234309851e+01°)
1.20226443461742e+02	(-3.90761103637350e+00dB,-4.96160925589512e+01°)
1.25892541179418e+02	(-4.14415994565567e+00dB,-5.09130492409581e+01°)
1.31825673855642e+02	(-4.38952957002141e+00dB,-5.21978295109972e+01°)
1.38038426460290e+02	(-4.64353769623566e+00dB,-5.34679916286096e+01°)
1.44543977074594e+02	(-4.90597231376636e+00dB,-5.47212369338906e+01°)
1.51356124843622e+02	(-5.17659480368025e+00dB,-5.59554274243276e+01°)
1.58489319246113e+02	(-5.45514338049410e+00dB,-5.71685998178025e+01°)
1.65958690743757e+02	(-5.74133668869432e+00dB,-5.83589759998405e+01°)
1.73780082874939e+02	(-6.03487745864814e+00dB,-5.95249698797056e+01°)
1.81970085861000e+02	(-6.33545613341461e+00dB,-6.06651907930478e+01°)
1.90546071796326e+02	(-6.64275438773300e+00dB,-6.17784436839045e+01°)
1.99526231496890e+02	(-6.95644847232067e+00dB,-6.28637263732056e+01°)
2.08929613085406e+02	(-7.27621232965839e+00dB,-6.39202242734911e+01°)
2.18776162394957e+02	(-7.60172044084492e+00dB,-6.49473029408143e+01°)
2.29086765276779e+02	(-7.93265037613909e+00dB,-6.59444988665627e+01°)
2.39883291901951e+02	(-8.26868503391197e+00dB,-6.69115089067609e+01°)
2.51188643150960e+02	(-8.60951456349237e+00dB,-6.78481787274718e+01°)
2.63026799189540e+02	(-8.95483797654474e+00dB,-6.87544906155314e+01°)
2.75422870333819e+02	(-9.30436445906296e+00dB,-6.96305509672557e+01°)
2.88403150312663e+02	(-9.65781440179322e+00dB,-7.04765777269530e+01°)
3.01995172040204e+02	(-1.00149201710106e+01dB,-7.12928880045940e+01°)
3.16227766016841e+02	(-1.03754266442235e+01dB,-7.20798860599461e+01°)
3.31131121482594e+02	(-1.07390915367590e+01dB,-7.28380518004720e+01°)
3.46736850452535e+02	(-1.11056855455106e+01dB,-7.35679299034423e+01°)
3.63078054770105e+02	(-1.14749923356118e+01dB,-7.42701196397638e+01°)
3.80189396320565e+02	(-1.18468083946441e+01dB,-7.49452654483371e+01°)
3.98107170553501e+02	(-1.22209427773763e+01dB,-7.55940482854253e+01°)
4.16869383470339e+02	(-1.25972167621150e+01dB,-7.62171777534184e+01°)
4.36515832240170e+02	(-1.29754634376700e+01dB,-7.68153849972462e+01°)
4.57088189614879e+02	(-1.33555272377954e+01dB,-7.73894163441625e+01°)
4.78630092322643e+02	(-1.37372634378436e+01dB,-7.79400276532720e+01°)
5.01187233627277e+02	(-1.41205376263382e+01dB,-7.84679793345535e+01°)
5.24807460249778e+02	(-1.45052251622513e+01dB,-7.89740319928432e+01°)
5.49540873857630e+02	(-1.48912106270141e+01dB,-7.94589426498430e+01°)
5.75439937337163e+02	(-1.52783872786932e+01dB,-7.99234614963531e+01°)
6.02559586074364e+02	(-1.56666565143450e+01dB,-8.03683291272744e+01°)
6.30957344480200e+02	(-1.60559273453073e+01dB,-8.07942742131746e+01°)
6.60693448007603e+02	(-1.64461158891015e+01dB,-8.12020115641429e+01°)
6.91830970918944e+02	(-1.68371448806839e+01dB,-8.15922405440468e+01°)
7.24435960074998e+02	(-1.72289432049935e+01dB,-8.19656437960004e+01°)
7.58577575029192e+02	(-1.76214454520767e+01dB,-8.23228862427151e+01°)
7.94328234724290e+02	(-1.80145914955177e+01dB,-8.26646143283257e+01°)
8.31763771102680e+02	(-1.84083260944556e+01dB,-8.29914554711922e+01°)
8.70963589956090e+02	(-1.88025985190989e+01dB,-8.33040177000090e+01°)
9.12010839355920e+02	(-1.91973621993670e+01dB,-8.36028894482563e+01°)
9.54992586021446e+02	(-1.95925743960548e+01dB,-8.38886394845981e+01°)
1.00000000000001e+03	(-1.99881958937543e+01dB,-8.41618169592148e+01°)
1.04712854805091e+03	(-2.03841907146350e+01dB,-8.44229515482831e+01°)
1.09647819614320e+03	(-2.07805258521028e+01dB,-8.46725536808484e+01°)
1.14815362149690e+03	(-2.11771710232951e+01dB,-8.49111148341968e+01°)
1.20226443461743e+03	(-2.15740984393426e+01dB,-8.51391078855190e+01°)
1.25892541179418e+03	(-2.19712825923134e+01dB,-8.53569875091864e+01°)
1.31825673855642e+03	(-2.23687000577597e+01dB,-8.55651906103206e+01°)
1.38038426460290e+03	(-2.27663293118042e+01dB,-8.57641367865700e+01°)
1.44543977074594e+03	(-2.31641505617267e+01dB,-8.59542288110934e+01°)
1.51356124843623e+03	(-2.35621455890445e+01dB,-8.61358531307211e+01°)
1.58489319246113e+03	(-2.39602976041160e+01dB,-8.63093803741230e+01°)
1.65958690743758e+03	(-2.43585911113360e+01dB,-8.64751658655700e+01°)
1.73780082874940e+03	(-2.47570117840309e+01dB,-8.66335501405407e+01°)
1.81970085861001e+03	(-2.51555463482041e+01dB,-8.67848594600112e+01°)
1.90546071796327e+03	(-2.55541824743232e+01dB,-8.69294063207778e+01°)
1.99526231496890e+03	(-2.59529086763749e+01dB,-8.70674899596087e+01°)
2.08929613085406e+03	(-2.63517142174581e+01dB,-8.71993968494087e+01°)
2.18776162394958e+03	(-2.67505890212136e+01dB,-8.73254011859218e+01°)
2.29086765276780e+03	(-2.71495235884264e+01dB,-8.74457653637852e+01°)
2.39883291901952e+03	(-2.75485089181630e+01dB,-8.75607404410019e+01°)
2.51188643150961e+03	(-2.79475364328337e+01dB,-8.76705665911187e+01°)
2.63026799189541e+03	(-2.83465979065938e+01dB,-8.77754735425783e+01°)
2.75422870333820e+03	(-2.87456853965157e+01dB,-8.78756810048763e+01°)
2.88403150312664e+03	(-2.91447911759821e+01dB,-8.79713990812893e+01°)
3.01995172040205e+03	(-2.95439076697609e+01dB,-8.80628286680548e+01°)
3.16227766016842e+03	(-2.99430273902363e+01dB,-8.81501618399783e+01°)
3.31131121482595e+03	(-3.03421428742678e+01dB,-8.82335822225292e+01°)
3.46736850452536e+03	(-3.07412466201615e+01dB,-8.83132653505487e+01°)
3.63078054770106e+03	(-3.11403310242234e+01dB,-8.83893790137545e+01°)
3.80189396320566e+03	(-3.15393883163687e+01dB,-8.84620835892667e+01°)
3.98107170553503e+03	(-3.19384104942434e+01dB,-8.85315323614229e+01°)
4.16869383470341e+03	(-3.23373892553023e+01dB,-8.85978718291736e+01°)
4.36515832240172e+03	(-3.27363159262671e+01dB,-8.86612420013761e+01°)
4.57088189614881e+03	(-3.31351813893636e+01dB,-8.87217766803202e+01°)
4.78630092322645e+03	(-3.35339760047073e+01dB,-8.87796037338338e+01°)
5.01187233627279e+03	(-3.39326895281707e+01dB,-8.88348453563209e+01°)
5.24807460249780e+03	(-3.43313110240256e+01dB,-8.88876183190963e+01°)
5.49540873857632e+03	(-3.47298287716042e+01dB,-8.89380342103760e+01°)
5.75439937337165e+03	(-3.51282301651711e+01dB,-8.89861996652898e+01°)
6.02559586074366e+03	(-3.55265016061322e+01dB,-8.90322165862742e+01°)
6.30957344480202e+03	(-3.59246283866406e+01dB,-8.90761823542049e+01°)
6.60693448007605e+03	(-3.63225945635781e+01dB,-8.91181900306202e+01°)
6.91830970918946e+03	(-3.67203828218018e+01dB,-8.91583285513825e+01°)
7.24435960075000e+03	(-3.71179743254483e+01dB,-8.91966829121180e+01°)
7.58577575029195e+03	(-3.75153485559714e+01dB,-8.92333343457656e+01°)
7.94328234724293e+03	(-3.79124831354711e+01dB,-8.92683604925616e+01°)
8.31763771102683e+03	(-3.83093536337254e+01dB,-8.93018355627749e+01°)
8.70963589956093e+03	(-3.87059333571840e+01dB,-8.93338304925027e+01°)
9.12010839355923e+03	(-3.91021931180091e+01dB,-8.93644130928246e+01°)
9.54992586021450e+03	(-3.94981009810496e+01dB,-8.93936481926100e+01°)
1.00000000000001e+04	(-3.98936219864205e+01dB,-8.94215977752591e+01°)
1.04712854805092e+04	(-4.02887178451125e+01dB,-8.94483211096561e+01°)
1.09647819614320e+04	(-4.06833466047822e+01dB,-8.94738748756025e+01°)
1.14815362149690e+04	(-4.10774622825675e+01dB,-8.94983132839923e+01°)
1.20226443461743e+04	(-4.14710144614236e+01dB,-8.95216881919834e+01°)
1.25892541179419e+04	(-4.18639478460870e+01dB,-8.95440492134172e+01°)
1.31825673855643e+04	(-4.22562017743342e+01dB,-8.95654438247284e+01°)
1.38038426460291e+04	(-4.26477096787059e+01dB,-8.95859174665863e+01°)
1.44543977074595e+04	(-4.30383984933006e+01dB,-8.96055136415051e+01°)
1.51356124843623e+04	(-4.34281879996069e+01dB,-8.96242740076574e+01°)
1.58489319246114e+04	(-4.38169901046110e+01dB,-8.96422384691249e+01°)
1.65958690743759e+04	(-4.42047080435880e+01dB,-8.96594452628223e+01°)
1.73780082874940e+04	(-4.45912354990338e+01dB,-8.96759310423293e+01°)
1.81970085861001e+04	(-4.49764556261017e+01dB,-8.96917309588744e+01°)
1.90546071796328e+04	(-4.53602399736517e+01dB,-8.97068787397179e+01°)
1.99526231496891e+04	(-4.57424472885697e+01dB,-8.97214067641921e+01°)
2.08929613085407e+04	(-4.61229221893251e+01dB,-8.97353461376703e+01°)
2.18776162394959e+04	(-4.65014936927829e+01dB,-8.97487267637545e+01°)
2.29086765276781e+04	(-4.68779735759913e+01dB,-8.97615774149899e+01°)
2.39883291901953e+04	(-4.72521545519856e+01dB,-8.97739258024496e+01°)
2.51188643150962e+04	(-4.76238082354871e+01dB,-8.97857986445626e+01°)
2.63026799189542e+04	(-4.79926828706372e+01dB,-8.97972217356070e+01°)
2.75422870333821e+04	(-4.83585007884628e+01dB,-8.98082200143481e+01°)
2.88403150312665e+04	(-4.87209555564653e+01dB,-8.98188176333702e+01°)
3.01995172040207e+04	(-4.90797087763618e+01dB,-8.98290380297438e+01°)
3.16227766016843e+04	(-4.94343864783260e+01dB,-8.98389039977820e+01°)
3.31131121482597e+04	(-4.97845750507704e+01dB,-8.98484377647847e+01°)
3.46736850452537e+04	(-5.01298166333510e+01dB,-8.98576610708523e+01°)
3.63078054770107e+04	(-5.04696038869444e+01dB,-8.98665952540812e+01°)
3.80189396320568e+04	(-5.08033740371402e+01dB,-8.98752613427540e+01°)
3.98107170553504e+04	(-5.11305020664110e+01dB,-8.98836801565225e+01°)
4.16869383470342e+04	(-5.14502929033557e+01dB,-8.98918724190803e+01°)
4.36515832240173e+04	(-5.17619724236721e+01dB,-8.98998588854781e+01°)
4.57088189614883e+04	(-5.20646770346371e+01dB,-8.99076604880983e+01°)
4.78630092322647e+04	(-5.23574415599479e+01dB,-8.99152985064539e+01°)
5.01187233627281e+04	(-5.26391850707823e+01dB,-8.99227947675234e+01°)
5.24807460249782e+04	(-5.29086942163263e+01dB,-8.99301718854250e+01°)
5.49540873857634e+04	(-5.31646034849858e+01dB,-8.99374535521110e+01°)
5.75439937337167e+04	(-5.34053716649755e+01dB,-8.99446648947493e+01°)
6.02559586074368e+04	(-5.36292535540211e+01dB,-8.99518329210663e+01°)
6.30957344480204e+04	(-5.38342656692444e+01dB,-8.99589870819108e+01°)
6.60693448007608e+04	(-5.40181442954097e+01dB,-8.99661599918516e+01°)
6.91830970918949e+04	(-5.41782936305283e+01dB,-8.99733883655917e+01°)
7.24435960075003e+04	(-5.43117209624065e+01dB,-8.99807142533712e+01°)
7.58577575029197e+04	(-5.44149546127785e+01dB,-8.99881866972423e+01°)
7.94328234724296e+04	(-5.44839386165617e+01dB,-8.99958639903932e+01°)
8.31763771102686e+04	(-5.45138954332897e+01dB,-9.00038168178539e+01°)
8.70963589956096e+04	(-5.44991438611855e+01dB,-9.00121327143186e+01°)
9.12010839355926e+04	(-5.44328527784620e+01dB,-9.00209225401750e+01°)
9.54992586021453e+04	(-5.43067006421459e+01dB,-9.00303301392393e+01°)
1.00000000000002e+05	(-5.41103926075685e+01dB,-9.00405471785059e+01°)
1.04712854805092e+05	(-5.38309554127030e+01dB,-9.00518367517251e+01°)
1.09647819614321e+05	(-5.34516719456478e+01dB,-9.00645724723556e+01°)
1.14815362149690e+05	(-5.29504047737434e+01dB,-9.00793064140707e+01°)
1.20226443461744e+05	(-5.22968259033345e+01dB,-9.00968942871187e+01°)
1.25892541179419e+05	(-5.14475541373112e+01dB,-9.01187434161794e+01°)
1.31825673855643e+05	(-5.03369386930398e+01dB,-9.01473517750816e+01°)
1.38038426460291e+05	(-4.88577269296384e+01dB,-9.01876340488445e+01°)
1.44543977074595e+05	(-4.68143444440263e+01dB,-9.02508076925467e+01°)
1.51356124843624e+05	(-4.37827807424380e+01dB,-9.03693436814260e+01°)
1.58489319246114e+05	(-3.84903315062023e+01dB,-9.06929475021077e+01°)
1.65958690743759e+05	(-1.84938929873826e+01dB,-9.69416031667039e+01°)
1.73780082874941e+05	(-3.70629081840560e+01dB,9.07974879410191e+01°)
1.81970085861002e+05	(-4.37073061625725e+01dB,9.03524177217574e+01°)
1.90546071796328e+05	(-4.74308184279121e+01dB,9.02103821044627e+01°)
1.99526231496892e+05	(-4.99551125457731e+01dB,9.01374496811494e+01°)
2.08929613085408e+05	(-5.17746697364399e+01dB,9.00907841115493e+01°)
2.18776162394960e+05	(-5.30891386086472e+01dB,9.00564571815586e+01°)
2.29086765276782e+05	(-5.39856091475174e+01dB,9.00283932792398e+01°)
2.39883291901954e+05	(-5.44927114435595e+01dB,9.00032522633888e+01°)
2.51188643150963e+05	(-5.45971160361272e+01dB,8.99786332365986e+01°)
2.63026799189543e+05	(-5.42416144583099e+01dB,8.99520746739354e+01°)
2.75422870333822e+05	(-5.33031477479963e+01dB,8.99198381986608e+01°)
2.88403150312666e+05	(-5.15248498571448e+01dB,8.98737886159265e+01°)
3.01995172040208e+05	(-4.82775945358714e+01dB,8.97878750556278e+01°)
3.16227766016844e+05	(-4.11543038622217e+01dB,8.94901340990063e+01°)
3.31131121482598e+05	(-3.39544675964132e+01dB,-8.88728715067533e+01°)
3.46736850452539e+05	(-4.68220456691601e+01dB,-8.97802304044230e+01°)
3.63078054770109e+05	(-5.15018241135074e+01dB,-8.99090645310582e+01°)
3.80189396320569e+05	(-5.39342168051566e+01dB,-8.99699739956112e+01°)
3.98107170553505e+05	(-5.49648700377826e+01dB,-9.00136243201280e+01°)
4.16869383470344e+05	(-5.46915543144748e+01dB,-9.00559826531803e+01°)
4.36515832240175e+05	(-5.27214301877246e+01dB,-9.01135907469741e+01°)
4.57088189614884e+05	(-4.73283470292901e+01dB,-9.02547237522375e+01°)
4.78630092322648e+05	(-3.01293930821881e+01dB,9.17624325798265e+01°)
5.01187233627283e+05	(-4.98010734583332e+01dB,9.01270061281954e+01°)
5.24807460249784e+05	(-5.43715943610175e+01dB,9.00179305555041e+01°)
5.49540873857636e+05	(-5.54330392198246e+01dB,8.99565465246599e+01°)
5.75439937337169e+05	(-5.31261798755430e+01dB,8.98817695091882e+01°)
6.02559586074371e+05	(-4.12743100161197e+01dB,8.94790607279731e+01°)
6.30957344480207e+05	(-4.98434848432912e+01dB,-8.98797880165289e+01°)
6.60693448007610e+05	(-5.57367171226108e+01dB,-9.00153495602984e+01°)
6.91830970918951e+05	(-5.49105150864348e+01dB,-9.00971980066954e+01°)
7.24435960075006e+05	(-3.78649704219772e+01dB,-9.07682426361939e+01°)
7.58577575029200e+05	(-5.44111745021426e+01dB,9.00186686969855e+01°)
7.94328234724299e+05	(-5.61959749358563e+01dB,8.99099731906306e+01°)
8.31763771102689e+05	(-3.27314555479100e+01dB,-8.86558764277587e+01°)
8.70963589956100e+05	(-5.73717192266355e+01dB,-9.00428874117314e+01°)
9.12010839355930e+05	(-3.64091902361877e+01dB,-9.09444673454090e+01°)
9.54992586021457e+05	(-5.91459098239376e+01dB,8.99372382853285e+01°)
1.00000000000000e+06	(-5.51108663384463e+01dB,-8.99875041618356e+01°)
Step Information: Run=57  (Step: 57/100)
1.00000000000000e+00	(-1.38291195215767e-01dB,-5.61454734080388e-01°)
1.04712854805090e+00	(-1.38331428003484e-01dB,-5.87913465001448e-01°)
1.09647819614319e+00	(-1.38375541949746e-01dB,-6.15618888547087e-01°)
1.14815362149688e+00	(-1.38423911414768e-01dB,-6.44629719690044e-01°)
1.20226443461741e+00	(-1.38476946859489e-01dB,-6.75007434656557e-01°)
1.25892541179417e+00	(-1.38535098323849e-01dB,-7.06816400181183e-01°)
1.31825673855641e+00	(-1.38598859241671e-01dB,-7.40124008733199e-01°)
1.38038426460289e+00	(-1.38668770621813e-01dB,-7.75000819959946e-01°)
1.44543977074593e+00	(-1.38745425632302e-01dB,-8.11520708634054e-01°)
1.51356124843621e+00	(-1.38829474624919e-01dB,-8.49761019367095e-01°)
1.58489319246111e+00	(-1.38921630643174e-01dB,-8.89802728400665e-01°)
