Freq.	V(n028)
1.90546071796325e+00	(-1.39370288363342e-01dB,-1.06341661043757e+00°)
1.99526231496888e+00	(-1.39514604971524e-01dB,-1.11352155644555e+00°)
2.08929613085404e+00	(-1.39672839473963e-01dB,-1.16598604895403e+00°)
2.18776162394956e+00	(-1.39846333529509e-01dB,-1.22092101946066e+00°)
2.29086765276778e+00	(-1.40036558012803e-01dB,-1.27844258746878e+00°)
2.39883291901949e+00	(-1.40245125435068e-01dB,-1.33867229906687e+00°)
2.51188643150958e+00	(-1.40473803554162e-01dB,-1.40173737588197e+00°)
2.63026799189539e+00	(-1.40724530286537e-01dB,-1.46777097475773e+00°)
2.75422870333817e+00	(-1.40999430045916e-01dB,-1.53691245852365e+00°)
2.88403150312661e+00	(-1.41300831639515e-01dB,-1.60930767820241e+00°)
3.01995172040202e+00	(-1.41631287875059e-01dB,-1.68510926700291e+00°)
3.16227766016839e+00	(-1.41993597034143e-01dB,-1.76447694642901e+00°)
3.31131121482592e+00	(-1.42390826389919e-01dB,-1.84757784482381e+00°)
3.46736850452532e+00	(-1.42826337961442e-01dB,-1.93458682864167e+00°)
3.63078054770102e+00	(-1.43303816712486e-01dB,-2.02568684670688e+00°)
3.80189396320562e+00	(-1.43827301421805e-01dB,-2.12106928769703e+00°)
3.98107170553498e+00	(-1.44401218476442e-01dB,-2.22093435102672e+00°)
4.16869383470336e+00	(-1.45030418853688e-01dB,-2.32549143126229e+00°)
4.36515832240167e+00	(-1.45720218590317e-01dB,-2.43495951612890e+00°)
4.57088189614876e+00	(-1.46476443054021e-01dB,-2.54956759809248e+00°)
4.78630092322640e+00	(-1.47305475369472e-01dB,-2.66955509939593e+00°)
5.01187233627274e+00	(-1.48214309369386e-01dB,-2.79517231033121e+00°)
5.24807460249774e+00	(-1.49210607484861e-01dB,-2.92668084037072e+00°)
5.49540873857626e+00	(-1.50302764012244e-01dB,-3.06435408165234e+00°)
5.75439937337159e+00	(-1.51499974235856e-01dB,-3.20847768409978e+00°)
6.02559586074359e+00	(-1.52812309922662e-01dB,-3.35935004126606e+00°)
6.30957344480195e+00	(-1.54250801743628e-01dB,-3.51728278572456e+00°)
6.60693448007598e+00	(-1.55827529217731e-01dB,-3.68260129255096e+00°)
6.91830970918939e+00	(-1.57555718822248e-01dB,-3.85564518909471e+00°)
7.24435960074992e+00	(-1.59449850953406e-01dB,-4.03676886886276e+00°)
7.58577575029186e+00	(-1.61525776470517e-01dB,-4.22634200688894e+00°)
7.94328234724284e+00	(-1.63800843602716e-01dB,-4.42475007345378e+00°)
8.31763771102674e+00	(-1.66294036044733e-01dB,-4.63239484244367e+00°)
8.70963589956084e+00	(-1.69026123114318e-01dB,-4.84969488997211e+00°)
9.12010839355913e+00	(-1.72019822886930e-01dB,-5.07708607813439e+00°)
9.54992586021439e+00	(-1.75299979267653e-01dB,-5.31502201791502e+00°)
1.00000000000000e+01	(-1.78893753989616e-01dB,-5.56397450431011e+00°)
1.04712854805090e+01	(-1.82830834568281e-01dB,-5.82443391562772e+00°)
1.09647819614319e+01	(-1.87143659249060e-01dB,-6.09690956772974e+00°)
1.14815362149689e+01	(-1.91867660002522e-01dB,-6.38193001260500e+00°)
1.20226443461742e+01	(-1.97041524607179e-01dB,-6.68004326915977e+00°)
1.25892541179417e+01	(-2.02707478838435e-01dB,-6.99181697241991e+00°)
1.31825673855641e+01	(-2.08911589721767e-01dB,-7.31783842550425e+00°)
1.38038426460289e+01	(-2.15704090730954e-01dB,-7.65871453668878e+00°)
1.44543977074593e+01	(-2.23139729686810e-01dB,-8.01507162168234e+00°)
1.51356124843621e+01	(-2.31278139949652e-01dB,-8.38755504884552e+00°)
1.58489319246112e+01	(-2.40184235273707e-01dB,-8.77682870253566e+00°)
1.65958690743757e+01	(-2.49928628414840e-01dB,-9.18357423705728e+00°)
1.73780082874938e+01	(-2.60588073217379e-01dB,-9.60849009087546e+00°)
1.81970085860999e+01	(-2.72245929465881e-01dB,-1.00522902278448e+01°)
1.90546071796326e+01	(-2.84992649242808e-01dB,-1.05157025692791e+01°)
1.99526231496889e+01	(-2.98926282870286e-01dB,-1.09994670778313e+01°)
2.08929613085405e+01	(-3.14153001740413e-01dB,-1.15043334514251e+01°)
2.18776162394956e+01	(-3.30787634397182e-01dB,-1.20310583830976e+01°)
2.29086765276778e+01	(-3.48954211176291e-01dB,-1.25804023406210e+01°)
2.39883291901950e+01	(-3.68786511446087e-01dB,-1.31531258185074e+01°)
2.51188643150959e+01	(-3.90428606097593e-01dB,-1.37499850145811e+01°)
2.63026799189540e+01	(-4.14035386340377e-01dB,-1.43717268840990e+01°)
2.75422870333818e+01	(-4.39773068106842e-01dB,-1.50190835267107e+01°)
2.88403150312662e+01	(-4.67819659467476e-01dB,-1.56927658657202e+01°)
3.01995172040203e+01	(-4.98365376426886e-01dB,-1.63934565855937e+01°)
3.16227766016840e+01	(-5.31612990349276e-01dB,-1.71218023028511e+01°)
3.31131121482593e+01	(-5.67778088125359e-01dB,-1.78784049578239e+01°)
3.46736850452534e+01	(-6.07089224105136e-01dB,-1.86638124306835e+01°)
3.63078054770103e+01	(-6.49787940892046e-01dB,-1.94785084050305e+01°)
3.80189396320563e+01	(-6.96128634469967e-01dB,-2.03229015264115e+01°)
3.98107170553500e+01	(-7.46378237939182e-01dB,-2.11973139316023e+01°)
4.16869383470338e+01	(-8.00815697588690e-01dB,-2.21019692572085e+01°)
4.36515832240169e+01	(-8.59731215305365e-01dB,-2.30369802727875e+01°)
4.57088189614878e+01	(-9.23425232639836e-01dB,-2.40023363235561e+01°)
4.78630092322641e+01	(-9.92207134420258e-01dB,-2.49978908097282e+01°)
5.01187233627275e+01	(-1.06639365383507e+00dB,-2.60233489720224e+01°)
5.24807460249776e+01	(-1.14630696654686e+00dB,-2.70782562938417e+01°)
5.49540873857628e+01	(-1.23227246874382e+00dB,-2.81619878675291e+01°)
5.75439937337161e+01	(-1.32461624310736e+00dB,-2.92737391019540e+01°)
6.02559586074362e+01	(-1.42366222734588e+00dB,-3.04125181682915e+01°)
6.30957344480197e+01	(-1.52972911198929e+00dB,-3.15771405868476e+01°)
6.60693448007600e+01	(-1.64312700713936e+00dB,-3.27662263470282e+01°)
6.91830970918941e+01	(-1.76415393126698e+00dB,-3.39781999224003e+01°)
7.24435960074995e+01	(-1.89309218823854e+00dB,-3.52112934914081e+01°)
7.58577575029189e+01	(-2.03020471069313e+00dB,-3.64635536011464e+01°)
7.94328234724287e+01	(-2.17573145779773e+00dB,-3.77328514175613e+01°)
8.31763771102677e+01	(-2.32988596238103e+00dB,-3.90168965932257e+01°)
8.70963589956087e+01	(-2.49285212567297e+00dB,-4.03132546578991e+01°)
9.12010839355916e+01	(-2.66478135674095e+00dB,-4.16193677035428e+01°)
9.54992586021443e+01	(-2.84579014782089e+00dB,-4.29325780018026e+01°)
1.00000000000001e+02	(-3.03595816607362e+00dB,-4.42501540664015e+01°)
1.04712854805091e+02	(-3.23532692715082e+00dB,-4.55693185637736e+01°)
1.09647819614319e+02	(-3.44389909703853e+00dB,-4.68872773902350e+01°)
1.14815362149689e+02	(-3.66163844696362e+00dB,-4.82012491792208e+01°)
1.20226443461742e+02	(-3.88847046297176e+00dB,-4.95084944817354e+01°)
1.25892541179418e+02	(-4.12428358850600e+00dB,-5.08063438786549e+01°)
1.31825673855642e+02	(-4.36893105635172e+00dB,-5.20922243337761e+01°)
1.38038426460290e+02	(-4.62223324694909e+00dB,-5.33636831777068e+01°)
1.44543977074594e+02	(-4.88398049436783e+00dB,-5.46184092189405e+01°)
1.51356124843622e+02	(-5.15393624992274e+00dB,-5.58542506022616e+01°)
1.58489319246113e+02	(-5.43184050686370e+00dB,-5.70692291676657e+01°)
1.65958690743757e+02	(-5.71741338779654e+00dB,-5.82615511970079e+01°)
1.73780082874939e+02	(-6.01035879915518e+00dB,-5.94296145629586e+01°)
1.81970085861000e+02	(-6.31036806354744e+00dB,-6.05720124092695e+01°)
1.90546071796326e+02	(-6.61712345035480e+00dB,-6.16875335880453e+01°)
1.99526231496890e+02	(-6.93030153668089e+00dB,-6.27751601558649e+01°)
2.08929613085406e+02	(-7.24957634372576e+00dB,-6.38340622849268e+01°)
2.18776162394957e+02	(-7.57462220706461e+00dB,-6.48635909783908e+01°)
2.29086765276779e+02	(-7.90511635240039e+00dB,-6.58632689923569e+01°)
2.39883291901951e+02	(-8.24074116056125e+00dB,-6.68327803630328e+01°)
2.51188643150960e+02	(-8.58118611639339e+00dB,-6.77719589197213e+01°)
2.63026799189540e+02	(-8.92614944549798e+00dB,-6.86807761355958e+01°)
2.75422870333819e+02	(-9.27533945034442e+00dB,-6.95593286321371e+01°)
2.88403150312663e+02	(-9.62847556316508e+00dB,-7.04078256125160e+01°)
3.01995172040204e+02	(-9.98528913727244e+00dB,-7.12265764568038e+01°)
3.16227766016841e+02	(-1.03455240012061e+01dB,-7.20159786697258e+01°)
3.31131121482594e+02	(-1.07089368015907e+01dB,-7.27765063314562e+01°)
3.46736850452535e+02	(-1.10752971609953e+01dB,-7.35086991648087e+01°)
3.63078054770105e+02	(-1.14443876766248e+01dB,-7.42131522988891e+01°)
3.80189396320565e+02	(-1.18160037845702e+01dB,-7.48905067802240e+01°)
3.98107170553501e+02	(-1.21899535127582e+01dB,-7.55414408576985e+01°)
4.16869383470339e+02	(-1.25660571438483e+01dB,-7.61666620471869e+01°)
4.36515832240170e+02	(-1.29441468072549e+01dB,-7.67668999653288e+01°)
4.57088189614879e+02	(-1.33240660173327e+01dB,-7.73428999090739e+01°)
4.78630092322643e+02	(-1.37056691726366e+01dB,-7.78954171480305e+01°)
5.01187233627277e+02	(-1.40888210291230e+01dB,-7.84252118898322e+01°)
5.24807460249778e+02	(-1.44733961582343e+01dB,-7.89330448742528e+01°)
5.49540873857630e+02	(-1.48592783990317e+01dB,-7.94196735492761e+01°)
5.75439937337163e+02	(-1.52463603119353e+01dB,-7.98858487813413e+01°)
6.02559586074364e+02	(-1.56345426401949e+01dB,-8.03323120522392e+01°)
6.30957344480200e+02	(-1.60237337839456e+01dB,-8.07597930963262e+01°)
6.60693448007603e+02	(-1.64138492906082e+01dB,-8.11690079335967e+01°)
6.91830970918944e+02	(-1.68048113644424e+01dB,-8.15606572565191e+01°)
7.24435960074998e+02	(-1.71965483972604e+01dB,-8.19354251312153e+01°)
7.58577575029192e+02	(-1.75889945216331e+01dB,-8.22939779764107e+01°)
7.94328234724290e+02	(-1.79820891873577e+01dB,-8.26369637865097e+01°)
8.31763771102680e+02	(-1.83757767615023e+01dB,-8.29650115680582e+01°)
8.70963589956090e+02	(-1.87700061519641e+01dB,-8.32787309616930e+01°)
9.12010839355920e+02	(-1.91647304541926e+01dB,-8.35787120243979e+01°)
9.54992586021446e+02	(-1.95599066204900e+01dB,-8.38655251494627e+01°)
1.00000000000001e+03	(-1.99554951511345e+01dB,-8.41397211039433e+01°)
1.04712854805091e+03	(-2.03514598064370e+01dB,-8.44018311656594e+01°)
1.09647819614320e+03	(-2.07477673387556e+01dB,-8.46523673438129e+01°)
1.14815362149690e+03	(-2.11443872434311e+01dB,-8.48918226691870e+01°)
1.20226443461743e+03	(-2.15412915275734e+01dB,-8.51206715415866e+01°)
1.25892541179418e+03	(-2.19384544956143e+01dB,-8.53393701237188e+01°)
1.31825673855642e+03	(-2.23358525505486e+01dB,-8.55483567720877e+01°)
1.38038426460290e+03	(-2.27334640097933e+01dB,-8.57480524967230e+01°)
1.44543977074594e+03	(-2.31312689346282e+01dB,-8.59388614426530e+01°)
1.51356124843623e+03	(-2.35292489722038e+01dB,-8.61211713870220e+01°)
1.58489319246113e+03	(-2.39273872091436e+01dB,-8.62953542466100e+01°)
1.65958690743758e+03	(-2.43256680358062e+01dB,-8.64617665912846e+01°)
1.73780082874940e+03	(-2.47240770203094e+01dB,-8.66207501595847e+01°)
1.81970085861001e+03	(-2.51226007914645e+01dB,-8.67726323732281e+01°)
1.90546071796327e+03	(-2.55212269298051e+01dB,-8.69177268478536e+01°)
1.99526231496890e+03	(-2.59199438659362e+01dB,-8.70563338977583e+01°)
2.08929613085406e+03	(-2.63187407854655e+01dB,-8.71887410327850e+01°)
2.18776162394958e+03	(-2.67176075398154e+01dB,-8.73152234458575e+01°)
2.29086765276780e+03	(-2.71165345622442e+01dB,-8.74360444899553e+01°)
2.39883291901952e+03	(-2.75155127884372e+01dB,-8.75514561435762e+01°)
2.51188643150961e+03	(-2.79145335810540e+01dB,-8.76616994639550e+01°)
2.63026799189541e+03	(-2.83135886576404e+01dB,-8.77670050274940e+01°)
2.75422870333820e+03	(-2.87126700213357e+01dB,-8.78675933570243e+01°)
2.88403150312664e+03	(-2.91117698938202e+01dB,-8.79636753356530e+01°)
3.01995172040205e+03	(-2.95108806499621e+01dB,-8.80554526070673e+01°)
3.16227766016842e+03	(-2.99099947536325e+01dB,-8.81431179622663e+01°)
3.31131121482595e+03	(-3.03091046941599e+01dB,-8.82268557127727e+01°)
3.46736850452536e+03	(-3.07082029229021e+01dB,-8.83068420504455e+01°)
3.63078054770106e+03	(-3.11072817894058e+01dB,-8.83832453940709e+01°)
3.80189396320566e+03	(-3.15063334766208e+01dB,-8.84562267229571e+01°)
3.98107170553503e+03	(-3.19053499346244e+01dB,-8.85259398977929e+01°)
4.16869383470341e+03	(-3.23043228122964e+01dB,-8.85925319690632e+01°)
4.36515832240172e+03	(-3.27032433863637e+01dB,-8.86561434733362e+01°)
4.57088189614881e+03	(-3.31021024872117e+01dB,-8.87169087177548e+01°)
4.78630092322645e+03	(-3.35008904208265e+01dB,-8.87749560530782e+01°)
5.01187233627279e+03	(-3.38995968861992e+01dB,-8.88304081356289e+01°)
5.24807460249780e+03	(-3.42982108874795e+01dB,-8.88833821785047e+01°)
5.49540873857632e+03	(-3.46967206401195e+01dB,-8.89339901924186e+01°)
5.75439937337165e+03	(-3.50951134701944e+01dB,-8.89823392165310e+01°)
6.02559586074366e+03	(-3.54933757060218e+01dB,-8.90285315396328e+01°)
6.30957344480202e+03	(-3.58914925611336e+01dB,-8.90726649120400e+01°)
6.60693448007605e+03	(-3.62894480075736e+01dB,-8.91148327485514e+01°)
6.91830970918946e+03	(-3.66872246384046e+01dB,-8.91551243228159e+01°)
7.24435960075000e+03	(-3.70848035182079e+01dB,-8.91936249534523e+01°)
7.58577575029195e+03	(-3.74821640202486e+01dB,-8.92304161822516e+01°)
7.94328234724293e+03	(-3.78792836488493e+01dB,-8.92655759447901e+01°)
8.31763771102683e+03	(-3.82761378453805e+01dB,-8.92991787337685e+01°)
8.70963589956093e+03	(-3.86726997761132e+01dB,-8.93312957553879e+01°)
9.12010839355923e+03	(-3.90689401000072e+01dB,-8.93619950790625e+01°)
9.54992586021450e+03	(-3.94648267143109e+01dB,-8.93913417807612e+01°)
1.00000000000001e+04	(-3.98603244756284e+01dB,-8.94193980802652e+01°)
1.04712854805092e+04	(-4.02553948938623e+01dB,-8.94462234726160e+01°)
1.09647819614320e+04	(-4.06499957961675e+01dB,-8.94718748540246e+01°)
1.14815362149690e+04	(-4.10440809577367e+01dB,-8.94964066425048e+01°)
1.20226443461743e+04	(-4.14375996958930e+01dB,-8.95198708934864e+01°)
1.25892541179419e+04	(-4.18304964235701e+01dB,-8.95423174106592e+01°)
1.31825673855643e+04	(-4.22227101578178e+01dB,-8.95637938522933e+01°)
1.38038426460291e+04	(-4.26141739784694e+01dB,-8.95843458332765e+01°)
1.44543977074595e+04	(-4.30048144315388e+01dB,-8.96040170231080e+01°)
1.51356124843623e+04	(-4.33945508712710e+01dB,-8.96228492400833e+01°)
1.58489319246114e+04	(-4.37832947340344e+01dB,-8.96408825419070e+01°)
1.65958690743759e+04	(-4.41709487364047e+01dB,-8.96581553129676e+01°)
1.73780082874940e+04	(-4.45574059888312e+01dB,-8.96747043485149e+01°)
1.81970085861001e+04	(-4.49425490151740e+01dB,-8.96905649359817e+01°)
1.90546071796328e+04	(-4.53262486671289e+01dB,-8.97057709337007e+01°)
1.99526231496891e+04	(-4.57083629210930e+01dB,-8.97203548472757e+01°)
2.08929613085407e+04	(-4.60887355433193e+01dB,-8.97343479038828e+01°)
2.18776162394959e+04	(-4.64671946072298e+01dB,-8.97477801247895e+01°)
2.29086765276781e+04	(-4.68435508444399e+01dB,-8.97606803964094e+01°)
2.39883291901953e+04	(-4.72175958083345e+01dB,-8.97730765402323e+01°)
2.51188643150962e+04	(-4.75890998258337e+01dB,-8.97849953820122e+01°)
2.63026799189542e+04	(-4.79578097092013e+01dB,-8.97964628206372e+01°)
2.75422870333821e+04	(-4.83234461952506e+01dB,-8.98075038971672e+01°)
2.88403150312665e+04	(-4.86857010739235e+01dB,-8.98181428645955e+01°)
3.01995172040207e+04	(-4.90442339617666e+01dB,-8.98284032589853e+01°)
3.16227766016843e+04	(-4.93986686680422e+01dB,-8.98383079727438e+01°)
3.31131121482597e+04	(-4.97485890917598e+01dB,-8.98478793309489e+01°)
3.46736850452537e+04	(-5.00935345763857e+01dB,-8.98571391718223e+01°)
3.63078054770107e+04	(-5.04329946348307e+01dB,-8.98661089326882e+01°)
3.80189396320568e+04	(-5.07664029398289e+01dB,-8.98748097430531e+01°)
3.98107170553504e+04	(-5.10931304530685e+01dB,-8.98832625268424e+01°)
4.16869383470342e+04	(-5.14124775392026e+01dB,-8.98914881163345e+01°)
4.36515832240173e+04	(-5.17236648765000e+01dB,-8.98995073810068e+01°)
4.57088189614883e+04	(-5.20258229322065e+01dB,-8.99073413753867e+01°)
4.78630092322647e+04	(-5.23179797146680e+01dB,-8.99150115111806e+01°)
5.01187233627281e+04	(-5.25990464418129e+01dB,-8.99225397605313e+01°)
5.24807460249782e+04	(-5.28678006709931e+01dB,-8.99299488994047e+01°)
5.49540873857634e+04	(-5.31228663104279e+01dB,-8.99372628030496e+01°)
5.75439937337167e+04	(-5.33626897661867e+01dB,-8.99445068095740e+01°)
6.02559586074368e+04	(-5.35855112543735e+01dB,-8.99517081734382e+01°)
6.30957344480204e+04	(-5.37893300019187e+01dB,-8.99588966388848e+01°)
6.60693448007608e+04	(-5.39718616355231e+01dB,-8.99661051752227e+01°)
6.91830970918949e+04	(-5.41304854629763e+01dB,-8.99733709333904e+01°)
7.24435960075003e+04	(-5.42621785014987e+01dB,-8.99807365094507e+01°)
7.58577575029197e+04	(-5.43634318739448e+01dB,-8.99882516407220e+01°)
7.94328234724296e+04	(-5.44301433671165e+01dB,-8.99959755227544e+01°)
8.31763771102686e+04	(-5.44574771841927e+01dB,-9.00039800352258e+01°)
8.70963589956096e+04	(-5.44396776462891e+01dB,-9.00123543286853e+01°)
9.12010839355926e+04	(-5.43698167984273e+01dB,-9.00212115009860e+01°)
9.54992586021453e+04	(-5.42394447378532e+01dB,-9.00306985761789e+01°)
1.00000000000002e+05	(-5.40380926123975e+01dB,-9.00410118772407e+01°)
1.04712854805092e+05	(-5.37525449968789e+01dB,-9.00524215507559e+01°)
1.09647819614321e+05	(-5.33657370999767e+01dB,-9.00653123294628e+01°)
1.14815362149690e+05	(-5.28550132051327e+01dB,-9.00802546763999e+01°)
1.20226443461744e+05	(-5.21892361693558e+01dB,-9.00981365498789e+01°)
1.25892541179419e+05	(-5.13236857184202e+01dB,-9.01204261561713e+01°)
1.31825673855643e+05	(-5.01903201168345e+01dB,-9.01497480218857e+01°)
1.38038426460291e+05	(-4.86771521928311e+01dB,-9.01913169106772e+01°)
1.44543977074595e+05	(-4.65777109114335e+01dB,-9.02572131977489e+01°)
1.51356124843624e+05	(-4.34360214685965e+01dB,-9.03833122183647e+01°)
1.58489319246114e+05	(-3.78275430315928e+01dB,-9.07451181560634e+01°)
1.65958690743759e+05	(-7.32120692536602e+00dB,-1.15805261257987e+02°)
1.73780082874941e+05	(-3.77955158668581e+01dB,9.07283923205265e+01°)
1.81970085861002e+05	(-4.40530825614930e+01dB,9.03359128108105e+01°)
1.90546071796328e+05	(-4.76524570204799e+01dB,9.02028878237850e+01°)
1.99526231496892e+05	(-5.01145771342909e+01dB,9.01329930640709e+01°)
2.08929613085408e+05	(-5.18958853390262e+01dB,9.00876739998187e+01°)
2.18776162394960e+05	(-5.31835157809273e+01dB,9.00540251967192e+01°)
2.29086765276782e+05	(-5.40590968986183e+01dB,9.00263105544329e+01°)
2.39883291901954e+05	(-5.45483038252849e+01dB,9.00013213120221e+01°)
2.51188643150963e+05	(-5.46357757746710e+01dB,8.99767026587220e+01°)
2.63026799189543e+05	(-5.42623696406430e+01dB,8.99499842784376e+01°)
2.75422870333822e+05	(-5.33022929451637e+01dB,8.99173439671367e+01°)
2.88403150312666e+05	(-5.14929873464169e+01dB,8.98703550378008e+01°)
3.01995172040208e+05	(-4.81874093543844e+01dB,8.97816657527675e+01°)
3.16227766016844e+05	(-4.08593538533164e+01dB,8.94646075425539e+01°)
3.31131121482598e+05	(-3.47239048643947e+01dB,-8.89563517216938e+01°)
3.46736850452539e+05	(-4.70138891454953e+01dB,-8.97833201640998e+01°)
3.63078054770109e+05	(-5.16038867768639e+01dB,-8.99099527574073e+01°)
3.80189396320569e+05	(-5.39875852998818e+01dB,-8.99706895438479e+01°)
3.98107170553505e+05	(-5.49749965467107e+01dB,-9.00146277334683e+01°)
4.16869383470344e+05	(-5.46473869256363e+01dB,-9.00577457149312e+01°)
4.36515832240175e+05	(-5.25824568636618e+01dB,-9.01175128400909e+01°)
4.57088189614884e+05	(-4.69046767052647e+01dB,-9.02710837275653e+01°)
4.78630092322648e+05	(-3.33422722472726e+01dB,9.12287321872483e+01°)
5.01187233627283e+05	(-5.02260908757643e+01dB,9.01212612942753e+01°)
5.24807460249784e+05	(-5.45880056161052e+01dB,9.00168384284796e+01°)
5.49540873857636e+05	(-5.55326388959693e+01dB,8.99559420318449e+01°)
5.75439937337169e+05	(-5.30721020631131e+01dB,8.98795887968020e+01°)
6.02559586074371e+05	(-4.02766280838856e+01dB,8.94129343711194e+01°)
6.30957344480207e+05	(-5.03058219754931e+01dB,-8.98866750419150e+01°)
6.60693448007610e+05	(-5.58802311982149e+01dB,-9.00155330738336e+01°)
6.91830970918951e+05	(-5.47659996945659e+01dB,-9.00975165608530e+01°)
7.24435960075006e+05	(-3.33189843884527e+01dB,-9.12405748143532e+01°)
7.58577575029200e+05	(-5.50062202660684e+01dB,9.00111154670739e+01°)
7.94328234724299e+05	(-5.63342417194200e+01dB,8.99101409273029e+01°)
8.31763771102689e+05	(-3.66098913397271e+01dB,-8.92119491749008e+01°)
8.70963589956100e+05	(-5.74325348621314e+01dB,-9.00484908994888e+01°)
9.12010839355930e+05	(-2.77398471525438e+01dB,-9.22064011848393e+01°)
9.54992586021457e+05	(-5.84862860513793e+01dB,8.99217322843133e+01°)
1.00000000000000e+06	(-5.64081215794409e+01dB,-9.00111788400598e+01°)
Step Information: Run=63  (Step: 63/100)
1.00000000000000e+00	(-1.38286243997221e-01dB,-5.58111936421267e-01°)
1.04712854805090e+00	(-1.38325999150237e-01dB,-5.84413158376445e-01°)
1.09647819614319e+00	(-1.38369589390672e-01dB,-6.11953654561893e-01°)
1.14815362149688e+00	(-1.38417384635731e-01dB,-6.40791791040284e-01°)
1.20226443461741e+00	(-1.38469790475385e-01dB,-6.70988678786857e-01°)
1.25892541179417e+00	(-1.38527251609218e-01dB,-7.02608302194022e-01°)
1.31825673855641e+00	(-1.38590255615764e-01dB,-7.35717653505494e-01°)
1.38038426460289e+00	(-1.38659337084451e-01dB,-7.70386873442108e-01°)
1.44543977074593e+00	(-1.38735082145744e-01dB,-8.06689398284482e-01°)
1.51356124843621e+00	(-1.38818133435636e-01dB,-8.44702113700364e-01°)
1.58489319246111e+00	(-1.38909195538697e-01dB,-8.84505515593922e-01°)
1.65958690743756e+00	(-1.39009040954730e-01dB,-9.26183878289215e-01°)
1.73780082874938e+00	(-1.39118516638002e-01dB,-9.69825430344947e-01°)
1.81970085860999e+00	(-1.39238551166178e-01dB,-1.01552253832349e+00°)
1.90546071796325e+00	(-1.39370162595715e-01dB,-1.06337189883829e+00°)
1.99526231496888e+00	(-1.39514467074700e-01dB,-1.11347473920889e+00°)
2.08929613085404e+00	(-1.39672688278515e-01dB,-1.16593702707422e+00°)
2.18776162394956e+00	(-1.39846167753597e-01dB,-1.22086968930113e+00°)
2.29086765276778e+00	(-1.40036376251218e-01dB,-1.27838884054683e+00°)
2.39883291901949e+00	(-1.40244926146970e-01dB,-1.33861602183255e+00°)
2.51188643150958e+00	(-1.40473585050577e-01dB,-1.40167844948532e+00°)
2.63026799189539e+00	(-1.40724290716016e-01dB,-1.46770927480669e+00°)
2.75422870333817e+00	(-1.40999167378547e-01dB,-1.53684785483183e+00°)
2.88403150312661e+00	(-1.41300543650577e-01dB,-1.60924003452558e+00°)
3.01995172040202e+00	(-1.41630972125557e-01dB,-1.68503844076566e+00°)
3.16227766016839e+00	(-1.41993250850644e-01dB,-1.76440278843876e+00°)
3.31131121482592e+00	(-1.42390446841959e-01dB,-1.84750019897555e+00°)
3.46736850452532e+00	(-1.42825921837122e-01dB,-1.93450553160824e+00°)
3.63078054770102e+00	(-1.43303360491272e-01dB,-2.02560172761799e+00°)
3.80189396320562e+00	(-1.43826801245500e-01dB,-2.12098016780844e+00°)
3.98107170553498e+00	(-1.44400670116409e-01dB,-2.22084104337529e+00°)
4.16869383470336e+00	(-1.45029817676065e-01dB,-2.32539374030695e+00°)
4.36515832240167e+00	(-1.45719559516851e-01dB,-2.43485723738236e+00°)
4.57088189614876e+00	(-1.46475720520258e-01dB,-2.54946051773884e+00°)
4.78630092322640e+00	(-1.47304683278186e-01dB,-2.66944299389663e+00°)
5.01187233627274e+00	(-1.48213441040238e-01dB,-2.79505494601844e+00°)
5.24807460249774e+00	(-1.49209655599377e-01dB,-2.92655797303005e+00°)
5.49540873857626e+00	(-1.50301720552845e-01dB,-3.06422545609375e+00°)
5.75439937337159e+00	(-1.51498830420898e-01dB,-3.20834303371764e+00°)
6.02559586074359e+00	(-1.52811056133519e-01dB,-3.35920908759402e+00°)
6.30957344480195e+00	(-1.54249427446412e-01dB,-3.51713523797614e+00°)
6.60693448007598e+00	(-1.55826022877773e-01dB,-3.68244684715774e+00°)
6.91830970918939e+00	(-1.57554067810597e-01dB,-3.85548352923775e+00°)
7.24435960074992e+00	(-1.59448041444552e-01dB,-4.03659966400324e+00°)
7.58577575029186e+00	(-1.61523793331838e-01dB,-4.22616491229652e+00°)
7.94328234724284e+00	(-1.63798670273308e-01dB,-4.42456472974035e+00°)
8.31763771102674e+00	(-1.66291654404132e-01dB,-4.63220087510239e+00°)
8.70963589956084e+00	(-1.69023513339631e-01dB,-4.84949190892742e+00°)
9.12010839355913e+00	(-1.72016963298220e-01dB,-5.07687367730809e+00°)
9.54992586021439e+00	(-1.75296846158262e-01dB,-5.31479977481747e+00°)
1.00000000000000e+01	(-1.78890321445367e-01dB,-5.56374197965514e+00°)
1.04712854805090e+01	(-1.82827074268994e-01dB,-5.82419065298788e+00°)
1.09647819614319e+01	(-1.87139540256035e-01dB,-6.09665509323544e+00°)
1.14815362149689e+01	(-1.91863148526772e-01dB,-6.38166383470306e+00°)
1.20226443461742e+01	(-1.97036583762269e-01dB,-6.67976487843494e+00°)
1.25892541179417e+01	(-2.02702068373796e-01dB,-6.99152584150000e+00°)
1.31825673855641e+01	(-2.08905665734838e-01dB,-7.31753400906380e+00°)
1.38038426460289e+01	(-2.15697605360589e-01dB,-7.65839627156312e+00°)
1.44543977074593e+01	(-2.23132630785346e-01dB,-8.01473892711645e+00°)
1.51356124843621e+01	(-2.31270370732922e-01dB,-8.38720732689600e+00°)
1.58489319246112e+01	(-2.40175733950228e-01dB,-8.77646533865192e+00°)
1.65958690743757e+01	(-2.49919327792511e-01dB,-9.18319460086662e+00°)
