Freq.	V(n028)
Step Information: Run=1  (Step: 1/100)
3.01995172040203e+01	(-4.99030696728153e-01dB,-1.64083674082383e+01°)
3.16227766016840e+01	(-5.32336931180858e-01dB,-1.71372966724629e+01°)
3.31131121482593e+01	(-5.68565285048697e-01dB,-1.78944948909308e+01°)
3.46736850452534e+01	(-6.07944583940073e-01dB,-1.86805087105635e+01°)
3.63078054770103e+01	(-6.50716640581794e-01dB,-1.94958203625140e+01°)
3.80189396320563e+01	(-6.97136116425452e-01dB,-2.03408368066784e+01°)
3.98107170553500e+01	(-7.47470201321197e-01dB,-2.12158782488839e+01°)
4.16869383470338e+01	(-8.01998084977805e-01dB,-2.21211661400395e+01°)
4.36515832240169e+01	(-8.61010194227150e-01dB,-2.30568108032528e+01°)
4.57088189614878e+01	(-9.24807171454090e-01dB,-2.40227988748329e+01°)
4.78630092322641e+01	(-9.93698572148780e-01dB,-2.50189807871193e+01°)
5.01187233627275e+01	(-1.06800126360716e+00dB,-2.60450585635438e+01°)
5.24807460249776e+01	(-1.14803751247400e+00dB,-2.71005742372578e+01°)
5.49540873857628e+01	(-1.23413275620856e+00dB,-2.81848992414299e+01°)
5.75439937337161e+01	(-1.32661306265640e+00dB,-2.92972251489994e+01°)
6.02559586074362e+01	(-1.42580229261931e+00dB,-3.04365561590129e+01°)
6.30957344480197e+01	(-1.53201899237727e+00dB,-3.16017037323646e+01°)
6.60693448007600e+01	(-1.64557305613732e+00dB,-3.27912837686097e+01°)
6.91830970918941e+01	(-1.76676221177918e+00dB,-3.40037166849503e+01°)
7.24435960074995e+01	(-1.89586839634283e+00dB,-3.52372307066507e+01°)
7.58577575029189e+01	(-2.03315409961118e+00dB,-3.64898686045320e+01°)
7.94328234724287e+01	(-2.17885876399329e+00dB,-3.77594980207462e+01°)
8.31763771102677e+01	(-2.33319533581707e+00dB,-3.90438254114696e+01°)
8.70963589956087e+01	(-2.49634706628041e+00dB,-4.03404135089988e+01°)
9.12010839355916e+01	(-2.66846465907857e+00dB,-4.16467020720998e+01°)
9.54992586021443e+01	(-2.84966385573307e+00dB,-4.29600315598891e+01°)
1.00000000000001e+02	(-3.04002353887754e+00dB,-4.42776692392252e+01°)
1.04712854805091e+02	(-3.23958441852856e+00dB,-4.55968371268882e+01°)
1.09647819614319e+02	(-3.44834834737966e+00dB,-4.69147410833757e+01°)
1.14815362149689e+02	(-3.66627828943167e+00dB,-4.82286003210628e+01°)
1.20226443461742e+02	(-3.89329894307759e+00dB,-4.95356765698211e+01°)
1.25892541179418e+02	(-4.12929799649524e+00dB,-5.08333021594464e+01°)
1.31825673855642e+02	(-4.37412797127936e+00dB,-5.21189063291756e+01°)
1.38038426460290e+02	(-4.62760859094428e+00dB,-5.33900391563821e+01°)
1.44543977074594e+02	(-4.88952959531041e+00dB,-5.46443926032180e+01°)
1.51356124843622e+02	(-5.15965391056761e+00dB,-5.58798183040585e+01°)
1.58489319246113e+02	(-5.43772107836247e+00dB,-5.70943418497553e+01°)
1.65958690743757e+02	(-5.72345084557908e+00dB,-5.82861734586490e+01°)
1.73780082874939e+02	(-6.01654681923097e+00dB,-5.94537150514769e+01°)
1.81970085861000e+02	(-6.31670009746062e+00dB,-6.05955638613681e+01°)
1.90546071796326e+02	(-6.62359279724916e+00dB,-6.17105128064483e+01°)
1.99526231496890e+02	(-6.93690141119432e+00dB,-6.27975479282412e+01°)
2.08929613085406e+02	(-7.25629993871069e+00dB,-6.38558432529471e+01°)
2.18776162394957e+02	(-7.58146275040945e+00dB,-6.48847534652490e+01°)
2.29086765276779e+02	(-7.91206715749328e+00dB,-6.58838047971584e+01°)
2.39883291901951e+02	(-8.24779567017822e+00dB,-6.68526845302217e+01°)
2.51188643150960e+02	(-8.58833794000437e+00dB,-6.77912294912091e+01°)
2.63026799189540e+02	(-8.93339239015922e+00dB,-6.86994138925768e+01°)
2.75422870333819e+02	(-9.28266754548718e+00dB,-6.95773368327530e+01°)
2.88403150312663e+02	(-9.63588307969365e+00dB,-7.04252097306675e+01°)
3.01995172040204e+02	(-9.99277060145726e+00dB,-7.12433439265136e+01°)
3.16227766016841e+02	(-1.03530742039013e+01dB,-7.20321386385933e+01°)
3.31131121482594e+02	(-1.07165508033238e+01dB,-7.27920694259381e+01°)
3.46736850452535e+02	(-1.10829702934739e+01dB,-7.35236772693208e+01°)
3.63078054770105e+02	(-1.14521155411917e+01dB,-7.42275583500728e+01°)
3.80189396320565e+02	(-1.18237822481055e+01dB,-7.49043545771687e+01°)
3.98107170553501e+02	(-1.21977787014916e+01dB,-7.55547448884325e+01°)
4.16869383470339e+02	(-1.25739254355050e+01dB,-7.61794373313741e+01°)
4.36515832240170e+02	(-1.29520548219109e+01dB,-7.67791619128013e+01°)
4.57088189614879e+02	(-1.33320106073118e+01dB,-7.73546641936008e+01°)
4.78630092322643e+02	(-1.37136474117401e+01dB,-7.79066995955543e+01°)
5.01187233627277e+02	(-1.40968302014374e+01dB,-7.84360283802849e+01°)
5.24807460249778e+02	(-1.44814337467266e+01dB,-7.89434112559985e+01°)
5.49540873857630e+02	(-1.48673420741058e+01dB,-7.94296055651876e+01°)
5.75439937337163e+02	(-1.52544479200915e+01dB,-7.98953620055102e+01°)
6.02559586074364e+02	(-1.56426521929049e+01dB,-8.03414218363431e+01°)
6.30957344480200e+02	(-1.60318634468337e+01dB,-8.07685145246982e+01°)
6.60693448007603e+02	(-1.64219973730051e+01dB,-8.11773557860985e+01°)
6.91830970918944e+02	(-1.68129763093616e+01dB,-8.15686459783649e+01°)
7.24435960074998e+02	(-1.72047287718317e+01dB,-8.19430688089534e+01°)
7.58577575029192e+02	(-1.75971890080134e+01dB,-8.23012903193325e+01°)
7.94328234724290e+02	(-1.79902965741315e+01dB,-8.26439581128144e+01°)
8.31763771102680e+02	(-1.83839959355723e+01dB,-8.29717007951621e+01°)
8.70963589956090e+02	(-1.87782360909288e+01dB,-8.32851276001318e+01°)
9.12010839355920e+02	(-1.91729702191994e+01dB,-8.35848281748238e+01°)
9.54992586021446e+02	(-1.95681553495503e+01dB,-8.38713725022910e+01°)
1.00000000000001e+03	(-1.99637520528828e+01dB,-8.41453109412521e+01°)
1.04712854805091e+03	(-2.03597241543142e+01dB,-8.44071743649889e+01°)
1.09647819614320e+03	(-2.07560384655960e+01dB,-8.46574743835545e+01°)
1.14815362149690e+03	(-2.11526645364296e+01dB,-8.48967036352858e+01°)
1.20226443461743e+03	(-2.15495744236105e+01dB,-8.51253361353194e+01°)
1.25892541179418e+03	(-2.19467424769172e+01dB,-8.53438276703344e+01°)
1.31825673855642e+03	(-2.23441451406634e+01dB,-8.55526162301296e+01°)
1.38038426460290e+03	(-2.27417607698480e+01dB,-8.57521224678736e+01°)
1.44543977074594e+03	(-2.31395694598636e+01dB,-8.59427501819640e+01°)
1.51356124843623e+03	(-2.35375528887514e+01dB,-8.61248868134117e+01°)
1.58489319246113e+03	(-2.39356941710307e+01dB,-8.62989039535279e+01°)
1.65958690743758e+03	(-2.43339777221674e+01dB,-8.64651578574571e+01°)
1.73780082874940e+03	(-2.47323891327872e+01dB,-8.66239899597687e+01°)
1.81970085861001e+03	(-2.51309150517799e+01dB,-8.67757273889123e+01°)
1.90546071796327e+03	(-2.55295430774812e+01dB,-8.69206834778555e+01°)
1.99526231496890e+03	(-2.59282616561589e+01dB,-8.70591582686748e+01°)
2.08929613085406e+03	(-2.63270599870651e+01dB,-8.71914390092623e+01°)
2.18776162394958e+03	(-2.67259279333534e+01dB,-8.73178006406519e+01°)
2.29086765276780e+03	(-2.71248559381923e+01dB,-8.74385062737626e+01°)
2.39883291901952e+03	(-2.75238349454325e+01dB,-8.75538076546123e+01°)
2.51188643150961e+03	(-2.79228563242179e+01dB,-8.76639456172743e+01°)
2.63026799189541e+03	(-2.83219117969483e+01dB,-8.77691505240366e+01°)
2.75422870333820e+03	(-2.87209933700226e+01dB,-8.78696426923853e+01°)
2.88403150312664e+03	(-2.91200932668113e+01dB,-8.79656328085695e+01°)
3.01995172040205e+03	(-2.95192038623148e+01dB,-8.80573223276227e+01°)
3.16227766016842e+03	(-2.99183176189766e+01dB,-8.81449038598112e+01°)
3.31131121482595e+03	(-3.03174270231237e+01dB,-8.82285615435646e+01°)
3.46736850452536e+03	(-3.07165245215114e+01dB,-8.83084714050105e+01°)
3.63078054770106e+03	(-3.11156024574417e+01dB,-8.83848017042916e+01°)
3.80189396320566e+03	(-3.15146530059232e+01dB,-8.84577132688916e+01°)
3.98107170553503e+03	(-3.19136681073271e+01dB,-8.85273598142308e+01°)
4.16869383470341e+03	(-3.23126393989774e+01dB,-8.85938882518252e+01°)
4.36515832240172e+03	(-3.27115581440971e+01dB,-8.86574389853237e+01°)
4.57088189614881e+03	(-3.31104151575032e+01dB,-8.87181461947562e+01°)
4.78630092322645e+03	(-3.35092007274151e+01dB,-8.87761381093402e+01°)
5.01187233627279e+03	(-3.39079045327070e+01dB,-8.88315372691996e+01°)
5.24807460249780e+03	(-3.43065155548883e+01dB,-8.88844607763554e+01°)
5.49540873857632e+03	(-3.47050219840540e+01dB,-8.89350205353535e+01°)
5.75439937337165e+03	(-3.51034111179869e+01dB,-8.89833234838900e+01°)
6.02559586074366e+03	(-3.55016692535349e+01dB,-8.90294718137971e+01°)
6.30957344480202e+03	(-3.58997815693121e+01dB,-8.90735631827465e+01°)
6.60693448007605e+03	(-3.62977319986964e+01dB,-8.91156909170229e+01°)
6.91830970918946e+03	(-3.66955030920035e+01dB,-8.91559442057154e+01°)
7.24435960075000e+03	(-3.70930758666188e+01dB,-8.91944082866667e+01°)
7.58577575029195e+03	(-3.74904296437549e+01dB,-8.92311646245130e+01°)
7.94328234724293e+03	(-3.78875418703763e+01dB,-8.92662910811403e+01°)
8.31763771102683e+03	(-3.82843879246931e+01dB,-8.92998620788731e+01°)
8.70963589956093e+03	(-3.86809409034667e+01dB,-8.93319487567066e+01°)
9.12010839355923e+03	(-3.90771713891944e+01dB,-8.93626191198804e+01°)
9.54992586021450e+03	(-3.94730471950442e+01dB,-8.93919381830891e+01°)
1.00000000000001e+04	(-3.98685330851882e+01dB,-8.94199681076112e+01°)
1.04712854805092e+04	(-4.02635904679380e+01dB,-8.94467683326363e+01°)
1.09647819614320e+04	(-4.06581770588075e+01dB,-8.94723957010573e+01°)
1.14815362149690e+04	(-4.10522465103168e+01dB,-8.94969045799920e+01°)
1.20226443461743e+04	(-4.14457480050026e+01dB,-8.95203469762887e+01°)
1.25892541179419e+04	(-4.18386258077045e+01dB,-8.95427726472679e+01°)
1.31825673855643e+04	(-4.22308187727543e+01dB,-8.95642292069433e+01°)
1.38038426460291e+04	(-4.26222598011900e+01dB,-8.95847622279653e+01°)
1.44543977074595e+04	(-4.30128752425482e+01dB,-8.96044153395231e+01°)
1.51356124843623e+04	(-4.34025842351423e+01dB,-8.96232303214427e+01°)
1.58489319246114e+04	(-4.37912979779950e+01dB,-8.96412471947152e+01°)
1.65958690743759e+04	(-4.41789189267546e+01dB,-8.96585043086913e+01°)
1.73780082874940e+04	(-4.45653399049619e+01dB,-8.96750384251799e+01°)
1.81970085861001e+04	(-4.49504431209274e+01dB,-8.96908847996946e+01°)
1.90546071796328e+04	(-4.53340990792070e+01dB,-8.97060772600975e+01°)
1.99526231496891e+04	(-4.57161653741931e+01dB,-8.97206482828991e+01°)
2.08929613085407e+04	(-4.60964853516282e+01dB,-8.97346290674902e+01°)
2.18776162394959e+04	(-4.64748866218660e+01dB,-8.97480496085932e+01°)
2.29086765276781e+04	(-4.68511794063788e+01dB,-8.97609387672499e+01°)
2.39883291901953e+04	(-4.72251546962904e+01dB,-8.97733243406860e+01°)
2.51188643150962e+04	(-4.75965821985018e+01dB,-8.97852331314330e+01°)
2.63026799189542e+04	(-4.79652080411803e+01dB,-8.97966910161328e+01°)
2.75422870333821e+04	(-4.83307522058685e+01dB,-8.98077230145085e+01°)
2.88403150312665e+04	(-4.86929056480777e+01dB,-8.98183533590593e+01°)
3.01995172040207e+04	(-4.90513270617526e+01dB,-8.98286055661268e+01°)
3.16227766016843e+04	(-4.94056392351877e+01dB,-8.98385025090981e+01°)
3.31131121482597e+04	(-4.97554249364897e+01dB,-8.98480664946560e+01°)
3.46736850452537e+04	(-5.01002222551131e+01dB,-8.98573193431739e+01°)
3.63078054770107e+04	(-5.04395193117941e+01dB,-8.98662824745884e+01°)
3.80189396320568e+04	(-5.07727482316569e+01dB,-8.98749770013882e+01°)
3.98107170553504e+04	(-5.10992782534381e+01dB,-8.98834238307502e+01°)
4.16869383470342e+04	(-5.14184078204478e+01dB,-8.98916437783657e+01°)
4.36515832240173e+04	(-5.17293554643855e+01dB,-8.98996576971649e+01°)
4.57088189614883e+04	(-5.20312492492825e+01dB,-8.99074866250359e+01°)
4.78630092322647e+04	(-5.23231144866004e+01dB,-8.99151519568060e+01°)
5.01187233627281e+04	(-5.26038593597808e+01dB,-8.99226756473361e+01°)
5.24807460249782e+04	(-5.28722580015540e+01dB,-8.99300804547274e+01°)
5.49540873857634e+04	(-5.31269304420414e+01dB,-8.99373902355864e+01°)
5.75439937337167e+04	(-5.33663186786557e+01dB,-8.99446303083931e+01°)
6.02559586074368e+04	(-5.35886578935292e+01dB,-8.99518279067818e+01°)
6.30957344480204e+04	(-5.37919415365275e+01dB,-8.99590127527694e+01°)
6.60693448007608e+04	(-5.39738785660052e+01dB,-8.99662177918799e+01°)
6.91830970918949e+04	(-5.41318405411611e+01dB,-8.99734801496452e+01°)
7.24435960075003e+04	(-5.42627954058438e+01dB,-8.99808423952322e+01°)
7.58577575029197e+04	(-5.43632235631098e+01dB,-8.99883542380829e+01°)
7.94328234724296e+04	(-5.44290100027822e+01dB,-8.99960748460928e+01°)
8.31763771102686e+04	(-5.44553034653638e+01dB,-9.00040760739869e+01°)
8.70963589956096e+04	(-5.44363293214250e+01dB,-9.00124470548955e+01°)
9.12010839355926e+04	(-5.43651359999555e+01dB,-9.00213008860015e+01°)
9.54992586021453e+04	(-5.42332435817729e+01dB,-9.00307846249705e+01°)
1.00000000000002e+05	(-5.40301441587566e+01dB,-9.00410946964437e+01°)
1.04712854805092e+05	(-5.37425700450741e+01dB,-9.00525014832535e+01°)
1.09647819614321e+05	(-5.33533841225737e+01dB,-9.00653902246293e+01°)
1.14815362149690e+05	(-5.28398263909992e+01dB,-9.00803324500674e+01°)
1.20226443461744e+05	(-5.21706015627415e+01dB,-9.00982184019379e+01°)
1.25892541179419e+05	(-5.13007338448191e+01dB,-9.01205214052379e+01°)
1.31825673855643e+05	(-5.01617334312929e+01dB,-9.01498783639190e+01°)
1.38038426460291e+05	(-4.86407358556884e+01dB,-9.01915376996961e+01°)
1.44543977074595e+05	(-4.65292576750473e+01dB,-9.02576898435641e+01°)
1.51356124843624e+05	(-4.33653760326330e+01dB,-9.03847038107883e+01°)
1.58489319246114e+05	(-3.76954003526411e+01dB,-9.07524521883516e+01°)
1.65958690743759e+05	(-3.02871080678370e+00dB,-1.35147936318829e+02°)
1.73780082874941e+05	(-3.78998786708711e+01dB,9.07140825681047e+01°)
1.81970085861002e+05	(-4.40911306902156e+01dB,9.03312833793998e+01°)
1.90546071796328e+05	(-4.76655681174102e+01dB,9.02002239750276e+01°)
1.99526231496892e+05	(-5.01123984286097e+01dB,9.01310688721283e+01°)
2.08929613085408e+05	(-5.18816807669244e+01dB,9.00861049364172e+01°)
2.18776162394960e+05	(-5.31582674710993e+01dB,9.00526444293790e+01°)
2.29086765276782e+05	(-5.40225886863043e+01dB,9.00250272720002e+01°)
2.39883291901954e+05	(-5.44993969971096e+01dB,9.00000735008056e+01°)
2.51188643150963e+05	(-5.45723016986324e+01dB,8.99754337066211e+01°)
2.63026799189543e+05	(-5.41806137678424e+01dB,8.99486202046824e+01°)
2.75422870333822e+05	(-5.31956220627476e+01dB,8.99157456632973e+01°)
2.88403150312666e+05	(-5.13478269823072e+01dB,8.98681512539187e+01°)
3.01995172040208e+05	(-4.79671320084825e+01dB,8.97773022731495e+01°)
3.16227766016844e+05	(-4.03666171653577e+01dB,8.94398769791405e+01°)
3.31131121482598e+05	(-3.54921751828507e+01dB,-8.90627812132616e+01°)
3.46736850452539e+05	(-4.71345974105588e+01dB,-8.97927270817235e+01°)
3.63078054770109e+05	(-5.16111909660168e+01dB,-8.99146914950183e+01°)
3.80189396320569e+05	(-5.39293236056523e+01dB,-8.99744229425693e+01°)
3.98107170553505e+05	(-5.48567243354427e+01dB,-9.00182936456785e+01°)
4.16869383470344e+05	(-5.44547651818662e+01dB,-9.00620503869390e+01°)
4.36515832240175e+05	(-5.22653526301771e+01dB,-9.01241361519897e+01°)
4.57088189614884e+05	(-4.62234470532159e+01dB,-9.02928796732037e+01°)
4.78630092322648e+05	(-3.57606387310781e+01dB,9.09092380909116e+01°)
5.01187233627283e+05	(-5.04613161905607e+01dB,9.01105465546590e+01°)
5.24807460249784e+05	(-5.45632434633826e+01dB,9.00106049580038e+01°)
5.49540873857636e+05	(-5.53103465503458e+01dB,8.99488519781782e+01°)
5.75439937337169e+05	(-5.25032202077306e+01dB,8.98655792384523e+01°)
6.02559586074371e+05	(-3.64487806372732e+01dB,8.90829570841339e+01°)
6.30957344480207e+05	(-5.11795956420410e+01dB,-8.99044495614261e+01°)
6.60693448007610e+05	(-5.61622228476654e+01dB,-9.00227303918303e+01°)
6.91830970918951e+05	(-5.47818843556481e+01dB,-9.01076637821379e+01°)
7.24435960075006e+05	(-3.17953259057624e+01dB,-9.15830584004070e+01°)
7.58577575029200e+05	(-5.48076074356641e+01dB,9.00140707844618e+01°)
7.94328234724299e+05	(-5.55525533636297e+01dB,8.99035130868897e+01°)
8.31763771102689e+05	(-4.30339259851589e+01dB,-8.96561866360969e+01°)
8.70963589956100e+05	(-5.75265799179711e+01dB,-9.00573341114136e+01°)
9.12010839355930e+05	(-3.49156198373870e+01dB,9.09752854119596e+01°)
9.54992586021457e+05	(-5.85487307093443e+01dB,8.99130484609195e+01°)
1.00000000000000e+06	(-5.72976738380219e+01dB,-9.00046139387379e+01°)
Step Information: Run=38  (Step: 38/100)
1.00000000000000e+00	(-1.38292072897277e-01dB,-5.62045231348783e-01°)
1.04712854805090e+00	(-1.38332390353191e-01dB,-5.88531785814954e-01°)
1.09647819614319e+00	(-1.38376597134463e-01dB,-6.16266343338477e-01°)
1.14815362149688e+00	(-1.38425068389040e-01dB,-6.45307680527717e-01°)
1.20226443461741e+00	(-1.38478215440863e-01dB,-6.75717338125541e-01°)
1.25892541179417e+00	(-1.38536489277085e-01dB,-7.07559750406253e-01°)
1.31825673855641e+00	(-1.38600384369054e-01dB,-7.40902380534796e-01°)
1.38038426460289e+00	(-1.38670442863728e-01dB,-7.75815862160586e-01°)
1.44543977074593e+00	(-1.38747259176929e-01dB,-8.12374147511008e-01°)
1.51356124843621e+00	(-1.38831485027476e-01dB,-8.50654662266015e-01°)
1.58489319246111e+00	(-1.38923834958962e-01dB,-8.90738467515191e-01°)
1.65958690743756e+00	(-1.39025092388175e-01dB,-9.32710429075981e-01°)
1.73780082874938e+00	(-1.39136116238001e-01dB,-9.76659394506518e-01°)
1.81970085860999e+00	(-1.39257848206633e-01dB,-1.02267837811443e+00°)
1.90546071796325e+00	(-1.39391320734218e-01dB,-1.07086475429264e+00°)
1.99526231496888e+00	(-1.39537665735880e-01dB,-1.12132045952401e+00°)
2.08929613085404e+00	(-1.39698124171454e-01dB,-1.17415220338403e+00°)
2.18776162394956e+00	(-1.39874056533853e-01dB,-1.22947168890068e+00°)
2.29086765276778e+00	(-1.40066954341721e-01dB,-1.28739584262367e+00°)
2.39883291901949e+00	(-1.40278452735139e-01dB,-1.34804705474873e+00°)
2.51188643150958e+00	(-1.40510344274287e-01dB,-1.41155342968031e+00°)
2.63026799189539e+00	(-1.40764594060278e-01dB,-1.47804904736366e+00°)
2.75422870333817e+00	(-1.41043356300116e-01dB,-1.54767423576645e+00°)
2.88403150312661e+00	(-1.41348992453602e-01dB,-1.62057585485093e+00°)
3.01995172040202e+00	(-1.41684091111486e-01dB,-1.69690759238278e+00°)
3.16227766016839e+00	(-1.42051489767734e-01dB,-1.77683027190505e+00°)
3.31131121482592e+00	(-1.42454298663418e-01dB,-1.86051217319420e+00°)
3.46736850452532e+00	(-1.42895926897677e-01dB,-1.94812936548262e+00°)
3.63078054770102e+00	(-1.43380111016205e-01dB,-2.03986605371143e+00°)
3.80189396320562e+00	(-1.43910946308657e-01dB,-2.13591493803222e+00°)
3.98107170553498e+00	(-1.44492921066631e-01dB,-2.23647758673753e+00°)
4.16869383470336e+00	(-1.45130954075866e-01dB,-2.34176482272988e+00°)
4.36515832240167e+00	(-1.45830435638768e-01dB,-2.45199712359603e+00°)
4.57088189614876e+00	(-1.46597272455445e-01dB,-2.56740503523358e+00°)
4.78630092322640e+00	(-1.47437936708020e-01dB,-2.68822959891351e+00°)
5.01187233627274e+00	(-1.48359519734811e-01dB,-2.81472279152859e+00°)
5.24807460249774e+00	(-1.49369790706447e-01dB,-2.94714797863468e+00°)
5.49540873857626e+00	(-1.50477260748292e-01dB,-3.08578037975022e+00°)
5.75439937337159e+00	(-1.51691252995629e-01dB,-3.23090754516708e+00°)
6.02559586074359e+00	(-1.53021979101480e-01dB,-3.38282984332290e+00°)
6.30957344480195e+00	(-1.54480622758091e-01dB,-3.54186095752156e+00°)
6.60693448007598e+00	(-1.56079430837492e-01dB,-3.70832839049178e+00°)
6.91830970918939e+00	(-1.57831812798444e-01dB,-3.88257397493260e+00°)
7.24435960074992e+00	(-1.59752449050358e-01dB,-4.06495438780427e+00°)
7.58577575029186e+00	(-1.61857409018802e-01dB,-4.25584166565983e+00°)
7.94328234724284e+00	(-1.64164279691925e-01dB,-4.45562371781056e+00°)
8.31763771102674e+00	(-1.66692305490046e-01dB,-4.66470483350335e+00°)
8.70963589956084e+00	(-1.69462540328469e-01dB,-4.88350617864058e+00°)
9.12010839355913e+00	(-1.72498012803101e-01dB,-5.11246627678086e+00°)
9.54992586021439e+00	(-1.75823905459903e-01dB,-5.35204146830726e+00°)
1.00000000000000e+01	(-1.79467749147513e-01dB,-5.60270634066048e+00°)
1.04712854805090e+01	(-1.83459633477803e-01dB,-5.86495412143956e+00°)
1.09647819614319e+01	(-1.87832434443262e-01dB,-6.13929702491865e+00°)
1.14815362149689e+01	(-1.92622060238510e-01dB,-6.42626654116621e+00°)
1.20226443461742e+01	(-1.97867716327894e-01dB,-6.72641365539553e+00°)
1.25892541179417e+01	(-2.03612190765847e-01dB,-7.04030898348417e+00°)
1.31825673855641e+01	(-2.09902160724679e-01dB,-7.36854280771447e+00°)
1.38038426460289e+01	(-2.16788521087308e-01dB,-7.71172499474216e+00°)
1.44543977074593e+01	(-2.24326735845072e-01dB,-8.07048477555494e+00°)
1.51356124843621e+01	(-2.32577212858475e-01dB,-8.44547036478163e+00°)
1.58489319246112e+01	(-2.41605702316544e-01dB,-8.83734839413175e+00°)
1.65958690743757e+01	(-2.51483718929469e-01dB,-9.24680313202627e+00°)
1.73780082874938e+01	(-2.62288987525017e-01dB,-9.67453545863827e+00°)
1.81970085860999e+01	(-2.74105911257804e-01dB,-1.01212615626515e+01°)
1.90546071796326e+01	(-2.87026061075126e-01dB,-1.05877113231289e+01°)
1.99526231496889e+01	(-3.01148684415487e-01dB,-1.10746263370228e+01°)
2.08929613085405e+01	(-3.16581230304033e-01dB,-1.15827575501997e+01°)
2.18776162394956e+01	(-3.33439887065309e-01dB,-1.21128624474855e+01°)
2.29086765276778e+01	(-3.51850127770830e-01dB,-1.26657017553769e+01°)
2.39883291901950e+01	(-3.71947257271210e-01dB,-1.32420356098817e+01°)
2.51188643150959e+01	(-3.93876953226366e-01dB,-1.38426191417175e+01°)
2.63026799189540e+01	(-4.17795791936840e-01dB,-1.44681974320896e+01°)
2.75422870333818e+01	(-4.43871747999735e-01dB,-1.51194997948428e+01°)
2.88403150312662e+01	(-4.72284654891870e-01dB,-1.57972333452729e+01°)
3.01995172040203e+01	(-5.03226611530380e-01dB,-1.65020758227528e+01°)
3.16227766016840e+01	(-5.36902317737983e-01dB,-1.72346676439663e+01°)
3.31131121482593e+01	(-5.73529319401277e-01dB,-1.79956031764055e+01°)
3.46736850452534e+01	(-6.13338142040337e-01dB,-1.87854212382912e+01°)
3.63078054770103e+01	(-6.56572289617889e-01dB,-1.96045948515780e+01°)
3.80189396320563e+01	(-7.03488083844194e-01dB,-2.04535202994455e+01°)
3.98107170553500e+01	(-7.54354318124577e-01dB,-2.13325055688077e+01°)
4.16869383470338e+01	(-8.09451699863732e-01dB,-2.22417582917011e+01°)
4.36515832240169e+01	(-8.69072055250147e-01dB,-2.31813733366209e+01°)
4.57088189614878e+01	(-9.33517272145355e-01dB,-2.41513202411330e+01°)
4.78630092322641e+01	(-1.00309795948626e+00dB,-2.51514307192471e+01°)
5.01187233627275e+01	(-1.07813180586392e+00dB,-2.61813865194737e+01°)
5.24807460249776e+01	(-1.15894162584746e+00dB,-2.72407079499774e+01°)
5.49540873857628e+01	(-1.24585309022426e+00dB,-2.83287434232926e+01°)
5.75439937337161e+01	(-1.33919214565178e+00dB,-2.94446604015729e+01°)
6.02559586074362e+01	(-1.43928214012020e+00dB,-3.05874381410934e+01°)
6.30957344480197e+01	(-1.54644068284036e+00dB,-3.17558626383832e+01°)
6.60693448007600e+01	(-1.66097628027269e+00dB,-3.29485241668189e+01°)
6.91830970918941e+01	(-1.78318480341260e+00dB,-3.41638177592334e+01°)
7.24435960074995e+01	(-1.91334585441971e+00dB,-3.53999469374055e+01°)
7.58577575029189e+01	(-2.05171911236810e+00dB,-3.66549309128777e+01°)
7.94328234724287e+01	(-2.19854074741217e+00dB,-3.79266153865345e+01°)
8.31763771102677e+01	(-2.35401999911406e+00dB,-3.92126869597558e+01°)
8.70963589956087e+01	(-2.51833601728566e+00dB,-4.05106910424139e+01°)
9.12010839355916e+01	(-2.69163506184752e+00dB,-4.18180530089510e+01°)
9.54992586021443e+01	(-2.87402815159532e+00dB,-4.31321022207675e+01°)
1.00000000000001e+02	(-3.06558924037862e+00dB,-4.44500984095786e+01°)
1.04712854805091e+02	(-3.26635398343173e+00dB,-4.57692598104485e+01°)
1.09647819614319e+02	(-3.47631913718638e+00dB,-4.70867923524246e+01°)
1.14815362149689e+02	(-3.69544261390010e+00dB,-4.83999191649370e+01°)
1.20226443461742e+02	(-3.92364418915133e+00dB,-4.97059096431376e+01°)
1.25892541179418e+02	(-4.16080683708257e+00dB,-5.10021073362791e+01°)
1.31825673855642e+02	(-4.40677864662531e+00dB,-5.22859559784606e+01°)
1.38038426460290e+02	(-4.66137525307009e+00dB,-5.35550230665060e+01°)
1.44543977074594e+02	(-4.92438270426273e+00dB,-5.48070204991631e+01°)
1.51356124843622e+02	(-5.19556067010612e+00dB,-5.60398219175377e+01°)
1.58489319246113e+02	(-5.47464589822592e+00dB,-5.72514765204140e+01°)
1.65958690743757e+02	(-5.76135581759020e+00dB,-5.84402192615702e+01°)
1.73780082874939e+02	(-6.05539219515614e+00dB,-5.96044774620036e+01°)
1.81970085861000e+02	(-6.35644475764471e+00dB,-6.07428739819324e+01°)
1.90546071796326e+02	(-6.66419470047892e+00dB,-6.18542271912073e+01°)
1.99526231496890e+02	(-6.97831801789078e+00dB,-6.29375480496048e+01°)
2.08929613085406e+02	(-7.29848860129891e+00dB,-6.39920346595334e+01°)
2.18776162394957e+02	(-7.62438106645364e+00dB,-6.50170646835457e+01°)
2.29086765276779e+02	(-7.95567328284040e+00dB,-6.60121860295415e+01°)
2.39883291901951e+02	(-8.29204859085477e+00dB,-6.69771062003135e+01°)
2.51188643150960e+02	(-8.63319770291439e+00dB,-6.79116806843342e+01°)
2.63026799189540e+02	(-8.97882029371844e+00dB,-6.88159007346827e+01°)
