Freq.	V(n028)
1.51356124843621e+00	(-1.38830267107312e-01dB,-8.50113394755345e-01°)
1.58489319246111e+00	(-1.38922499564270e-01dB,-8.90171702896309e-01°)
1.65958690743756e+00	(-1.39023628191194e-01dB,-9.32116967491262e-01°)
1.73780082874938e+00	(-1.39134510819068e-01dB,-9.76037979814919e-01°)
1.81970085860999e+00	(-1.39256087948877e-01dB,-1.02202769527773e+00°)
1.90546071796325e+00	(-1.39389390709322e-01dB,-1.07018342664492e+00°)
1.99526231496888e+00	(-1.39535549576903e-01dB,-1.12060704591816e+00°)
2.08929613085404e+00	(-1.39695803934858e-01dB,-1.17340519521296e+00°)
2.18776162394956e+00	(-1.39871512548073e-01dB,-1.22868950698526e+00°)
2.29086765276778e+00	(-1.40064165040742e-01dB,-1.28657683396388e+00°)
2.39883291901949e+00	(-1.40275394476158e-01dB,-1.34718948913762e+00°)
2.51188643150958e+00	(-1.40506991138965e-01dB,-1.41065549616222e+00°)
2.63026799189539e+00	(-1.40760917635626e-01dB,-1.47710885055051e+00°)
2.75422870333817e+00	(-1.41039325439126e-01dB,-1.54668979199232e+00°)
2.88403150312661e+00	(-1.41344573013236e-01dB,-1.61954508816711e+00°)
3.01995172040202e+00	(-1.41679245665220e-01dB,-1.69582833038590e+00°)
3.16227766016839e+00	(-1.42046177290661e-01dB,-1.77570024139592e+00°)
3.31131121482592e+00	(-1.42448474188058e-01dB,-1.85932899566147e+00°)
3.46736850452532e+00	(-1.42889541136477e-01dB,-1.94689055240866e+00°)
3.63078054770102e+00	(-1.43373109948411e-01dB,-2.03856900169445e+00°)
3.80189396320562e+00	(-1.43903270728084e-01dB,-2.13455692372840e+00°)
3.98107170553498e+00	(-1.44484506086920e-01dB,-2.23505576161089e+00°)
4.16869383470336e+00	(-1.45121728588512e-01dB,-2.34027620761967e+00°)
4.36515832240167e+00	(-1.45820321721289e-01dB,-2.45043860309197e+00°)
4.57088189614876e+00	(-1.46586184722162e-01dB,-2.56577335186674e+00°)
4.78630092322640e+00	(-1.47425781601588e-01dB,-2.68652134716256e+00°)
5.01187233627274e+00	(-1.48346194751891e-01dB,-2.81293441164428e+00°)
5.24807460249774e+00	(-1.49355183549359e-01dB,-2.94527575029530e+00°)
5.49540873857626e+00	(-1.50461248400311e-01dB,-3.08382041554587e+00°)
5.75439937337159e+00	(-1.51673700709413e-01dB,-3.22885578393561e+00°)
6.02559586074359e+00	(-1.53002739294654e-01dB,-3.38068204334684e+00°)
6.30957344480195e+00	(-1.54459533809155e-01dB,-3.53961268960242e+00°)
6.60693448007598e+00	(-1.56056315770580e-01dB,-3.70597503093103e+00°)
6.91830970918939e+00	(-1.57806477849938e-01dB,-3.88011069844251e+00°)
7.24435960074992e+00	(-1.59724682106606e-01dB,-4.06237616038462e+00°)
7.58577575029186e+00	(-1.61826977913972e-01dB,-4.25314323748201e+00°)
7.94328234724284e+00	(-1.64130930357108e-01dB,-4.45279961615340e+00°)
8.31763771102674e+00	(-1.66655759937465e-01dB,-4.66174935580379e+00°)
8.70963589956084e+00	(-1.69422494462999e-01dB,-4.88041338572050e+00°)
9.12010839355913e+00	(-1.72454134044969e-01dB,-5.10922998633183e+00°)
9.54992586021439e+00	(-1.75775830166181e-01dB,-5.34865524872236e+00°)
1.00000000000000e+01	(-1.79415079818053e-01dB,-5.59916350532039e+00°)
1.04712854805090e+01	(-1.83401935731355e-01dB,-5.86124772357237e+00°)
1.09647819614319e+01	(-1.87769233749666e-01dB,-6.13541985317469e+00°)
1.14815362149689e+01	(-1.92552838391953e-01dB,-6.42221111606527e+00°)
1.20226443461742e+01	(-1.97791907646533e-01dB,-6.72217222683280e+00°)
1.25892541179417e+01	(-2.03529178006264e-01dB,-7.03587352949627e+00°)
1.31825673855641e+01	(-2.09811270694893e-01dB,-7.36390503474595e+00°)
1.38038426460289e+01	(-2.16689019951786e-01dB,-7.70687633966860e+00°)
1.44543977074593e+01	(-2.24217824108530e-01dB,-8.06541640976536e+00°)
1.51356124843621e+01	(-2.32458020024873e-01dB,-8.44017320064548e+00°)
1.58489319246112e+01	(-2.41475281218292e-01dB,-8.83181309422113e+00°)
1.65958690743757e+01	(-2.51341039731254e-01dB,-9.24102012149485e+00°)
1.73780082874938e+01	(-2.62132931407979e-01dB,-9.66849494120464e+00°)
1.81970085860999e+01	(-2.73935263797774e-01dB,-1.01149535406735e+01°)
1.90546071796326e+01	(-2.86839505340755e-01dB,-1.05811256222911e+01°)
1.99526231496889e+01	(-3.00944793816955e-01dB,-1.10677526362058e+01°)
2.08929613085405e+01	(-3.16358461238496e-01dB,-1.15755854171265e+01°)
2.18776162394956e+01	(-3.33196571419216e-01dB,-1.21053813807765e+01°)
2.29086765276778e+01	(-3.51584465352837e-01dB,-1.26579012336650e+01°)
2.39883291901950e+01	(-3.71657308272592e-01dB,-1.32339051486458e+01°)
2.51188643150959e+01	(-3.93560630823168e-01dB,-1.38341483584921e+01°)
2.63026799189540e+01	(-4.17450855171122e-01dB,-1.44593761206874e+01°)
2.75422870333818e+01	(-4.43495795108117e-01dB,-1.51103180091684e+01°)
2.88403150312662e+01	(-4.71875117269933e-01dB,-1.57876814932427e+01°)
3.01995172040203e+01	(-5.02780748555252e-01dB,-1.64921447707126e+01°)
3.16227766016840e+01	(-5.36417212700534e-01dB,-1.72243488318479e+01°)
3.31131121482593e+01	(-5.73001876826437e-01dB,-1.79848887436623e+01°)
3.46736850452534e+01	(-6.12765086703671e-01dB,-1.87743041603990e+01°)
3.63078054770103e+01	(-6.55950167591595e-01dB,-1.95930690865688e+01°)
3.80189396320563e+01	(-7.02813265920498e-01dB,-2.04415809435825e+01°)
3.98107170553500e+01	(-7.53623005982389e-01dB,-2.13201490200634e+01°)
4.16869383470338e+01	(-8.08659935338007e-01dB,-2.22289824192239e+01°)
4.36515832240169e+01	(-8.68215733055718e-01dB,-2.31681776538327e+01°)
4.57088189614878e+01	(-9.32592156376914e-01dB,-2.41377060795253e+01°)
4.78630092322641e+01	(-1.00209970416580e+00dB,-2.51374013993623e+01°)
5.01187233627275e+01	(-1.07705597974067e+00dB,-2.61669475149699e+01°)
5.24807460249776e+01	(-1.15778374155969e+00dB,-2.72258670401453e+01°)
5.49540873857628e+01	(-1.24460863781658e+00dB,-2.83135108289367e+01°)
5.75439937337161e+01	(-1.33785663029958e+00dB,-2.94290488988436e+01°)
6.02559586074362e+01	(-1.43785112375691e+00dB,-3.05714631476911e+01°)
6.30957344480197e+01	(-1.54490982920095e+00dB,-3.17395422666291e+01°)
6.60693448007600e+01	(-1.65934140268673e+00dB,-3.29318792383929e+01°)
6.91830970918941e+01	(-1.78144191449577e+00dB,-3.41468717769840e+01°)
7.24435960074995e+01	(-1.91149121663672e+00dB,-3.53827260105505e+01°)
7.58577575029189e+01	(-2.04974928829492e+00dB,-3.66374636331036e+01°)
7.94328234724287e+01	(-2.19645264841059e+00dB,-3.79089326539825e+01°)
8.31763771102677e+01	(-2.35181093106811e+00dB,-3.91948217595594e+01°)
8.70963589956087e+01	(-2.51600372204120e+00dB,-4.04926781742869e+01°)
9.12010839355916e+01	(-2.68917775305649e+00dB,-4.17999287741746e+01°)
9.54992586021443e+01	(-2.87144454378744e+00dB,-4.31139040727368e+01°)
1.00000000000001e+02	(-3.06287857027464e+00dB,-4.44318645756560e+01°)
1.04712854805091e+02	(-3.26351602275489e+00dB,-4.57510288941998e+01°)
1.09647819614319e+02	(-3.47335419651937e+00dB,-4.70686029262131e+01°)
1.14815362149689e+02	(-3.69235153744934e+00dB,-4.83818093633193e+01°)
1.20226443461742e+02	(-3.92042834060584e+00dB,-4.96879167674598e+01°)
1.25892541179418e+02	(-4.15746807706665e+00dB,-5.09842674803469e+01°)
1.31825673855642e+02	(-4.40331930252877e+00dB,-5.22683036841704e+01°)
1.38038426460290e+02	(-4.65779808227409e+00dB,-5.35375910169722e+01°)
1.44543977074594e+02	(-4.92069085196243e+00dB,-5.47898392552201e+01°)
1.51356124843622e+02	(-5.19175762304157e+00dB,-5.60229197016967e+01°)
1.58489319246113e+02	(-5.47073543568287e+00dB,-5.72348790504819e+01°)
1.65958690743757e+02	(-5.75734196101401e+00dB,-5.84239496343383e+01°)
1.73780082874939e+02	(-6.05127915765356e+00dB,-5.95885560857359e+01°)
1.81970085861000e+02	(-6.35223689452343e+00dB,-6.07273185549825e+01°)
1.90546071796326e+02	(-6.65989646182706e+00dB,-6.18390527229075e+01°)
1.99526231496890e+02	(-6.97393390402003e+00dB,-6.29227669187273e+01°)
2.08929613085406e+02	(-7.29402312169047e+00dB,-6.39776567050635e+01°)
2.18776162394957e+02	(-7.61983870266399e+00dB,-6.50030973222274e+01°)
2.29086765276779e+02	(-7.95105845564840e+00dB,-6.59986343946307e+01°)
2.39883291901951e+02	(-8.28736563177318e+00dB,-6.69639732961711e+01°)
2.51188643150960e+02	(-8.62845083005479e+00dB,-6.78989675518258e+01°)
2.63026799189540e+02	(-8.97401359188289e+00dB,-6.88036066228329e+01°)
2.75422870333819e+02	(-9.32376369697102e+00dB,-6.96780033859318e+01°)
2.88403150312663e+02	(-9.67742217885316e+00dB,-7.05223815761718e+01°)
3.01995172040204e+02	(-1.00347220820332e+01dB,-7.13370634202942e+01°)
3.16227766016841e+02	(-1.03954089854684e+01dB,-7.21224576457266e+01°)
3.31131121482594e+02	(-1.07592413183835e+01dB,-7.28790480103582e+01°)
3.46736850452535e+02	(-1.11259904946898e+01dB,-7.36073824616260e+01°)
3.63078054770105e+02	(-1.14954408917210e+01dB,-7.43080630007200e+01°)
3.80189396320565e+02	(-1.18673896978195e+01dB,-7.49817362992592e+01°)
3.98107170553501e+02	(-1.22416466516667e+01dB,-7.56290850917090e+01°)
4.16869383470339e+02	(-1.26180336943297e+01dB,-7.62508203469304e+01°)
4.36515832240170e+02	(-1.29963845529085e+01dB,-7.68476742063349e+01°)
4.57088189614879e+02	(-1.33765442725255e+01dB,-7.74203936637726e+01°)
4.78630092322643e+02	(-1.37583687112827e+01dB,-7.79697349530891e+01°)
5.01187233627277e+02	(-1.41417240107799e+01dB,-7.84964586028180e+01°)
5.24807460249778e+02	(-1.45264860528801e+01dB,-7.90013251132891e+01°)
5.49540873857630e+02	(-1.49125399116579e+01dB,-7.94850912091349e+01°)
5.75439937337163e+02	(-1.52997793078814e+01dB,-7.99485066193852e+01°)
6.02559586074364e+02	(-1.56881060719646e+01dB,-8.03923113377415e+01°)
6.30957344480200e+02	(-1.60774296200869e+01dB,-8.08172333169189e+01°)
6.60693448007603e+02	(-1.64676664470968e+01dB,-8.12239865528992e+01°)
6.91830970918944e+02	(-1.68587396388922e+01dB,-8.16132695173508e+01°)
7.24435960074998e+02	(-1.72505784061822e+01dB,-8.19857638991823e+01°)
7.58577575029192e+02	(-1.76431176408805e+01dB,-8.23421336190572e+01°)
7.94328234724290e+02	(-1.80362974958306e+01dB,-8.26830240836269e+01°)
8.31763771102680e+02	(-1.84300629881200e+01dB,-8.30090616491410e+01°)
8.70963589956090e+02	(-1.88243636258798e+01dB,-8.33208532669160e+01°)
9.12010839355920e+02	(-1.92191530581805e+01dB,-8.36189862858489e+01°)
9.54992586021446e+02	(-1.96143887474148e+01dB,-8.39040283897085e+01°)
1.00000000000001e+03	(-2.00100316633882e+01dB,-8.41765276493277e+01°)
1.04712854805091e+03	(-2.04060459982173e+01dB,-8.44370126720191e+01°)
1.09647819614320e+03	(-2.08023989010484e+01dB,-8.46859928325724e+01°)
1.14815362149690e+03	(-2.11990602315546e+01dB,-8.49239585720341e+01°)
1.20226443461743e+03	(-2.15960023311385e+01dB,-8.51513817521517e+01°)
1.25892541179418e+03	(-2.19931998107568e+01dB,-8.53687160548814e+01°)
1.31825673855642e+03	(-2.23906293542877e+01dB,-8.55763974177141e+01°)
1.38038426460290e+03	(-2.27882695363791e+01dB,-8.57748444967927e+01°)
1.44543977074594e+03	(-2.31861006537391e+01dB,-8.59644591508810e+01°)
1.51356124843623e+03	(-2.35841045688661e+01dB,-8.61456269402026e+01°)
1.58489319246113e+03	(-2.39822645652467e+01dB,-8.63187176350253e+01°)
1.65958690743758e+03	(-2.43805652130947e+01dB,-8.64840857296145e+01°)
1.73780082874940e+03	(-2.47789922447414e+01dB,-8.66420709578428e+01°)
1.81970085861001e+03	(-2.51775324388275e+01dB,-8.67929988073249e+01°)
1.90546071796327e+03	(-2.55761735124924e+01dB,-8.69371810294512e+01°)
1.99526231496890e+03	(-2.59749040207878e+01dB,-8.70749161431413e+01°)
2.08929613085406e+03	(-2.63737132625879e+01dB,-8.72064899305205e+01°)
2.18776162394958e+03	(-2.67725911922971e+01dB,-8.73321759230619e+01°)
2.29086765276780e+03	(-2.71715283366909e+01dB,-8.74522358770206e+01°)
2.39883291901952e+03	(-2.75705157162558e+01dB,-8.75669202372439e+01°)
2.51188643150961e+03	(-2.79695447704183e+01dB,-8.76764685886512e+01°)
2.63026799189541e+03	(-2.83686072860771e+01dB,-8.77811100948639e+01°)
2.75422870333820e+03	(-2.87676953288723e+01dB,-8.78810639236245e+01°)
2.88403150312664e+03	(-2.91668011766424e+01dB,-8.79765396587772e+01°)
3.01995172040205e+03	(-2.95659172545292e+01dB,-8.80677376986952e+01°)
3.16227766016842e+03	(-2.99650360712040e+01dB,-8.81548496411383e+01°)
3.31131121482595e+03	(-3.03641501556906e+01dB,-8.82380586546032e+01°)
3.46736850452536e+03	(-3.07632519942627e+01dB,-8.83175398362946e+01°)
3.63078054770106e+03	(-3.11623339668913e+01dB,-8.83934605569042e+01°)
3.80189396320566e+03	(-3.15613882827097e+01dB,-8.84659807924255e+01°)
3.98107170553503e+03	(-3.19604069139544e+01dB,-8.85352534432712e+01°)
4.16869383470341e+03	(-3.23593815278220e+01dB,-8.86014246409897e+01°)
4.36515832240172e+03	(-3.27583034156656e+01dB,-8.86646340428967e+01°)
4.57088189614881e+03	(-3.31571634189265e+01dB,-8.87250151149576e+01°)
4.78630092322645e+03	(-3.35559518511664e+01dB,-8.87826954032685e+01°)
5.01187233627279e+03	(-3.39546584155338e+01dB,-8.88377967944904e+01°)
5.24807460249780e+03	(-3.43532721169497e+01dB,-8.88904357655981e+01°)
5.49540873857632e+03	(-3.47517811682563e+01dB,-8.89407236233063e+01°)
5.75439937337165e+03	(-3.51501728895124e+01dB,-8.89887667335364e+01°)
6.02559586074366e+03	(-3.55484335995607e+01dB,-8.90346667412832e+01°)
6.30957344480202e+03	(-3.59465484989161e+01dB,-8.90785207812415e+01°)
6.60693448007605e+03	(-3.63445015429510e+01dB,-8.91204216795409e+01°)
6.91830970918946e+03	(-3.67422753042587e+01dB,-8.91604581469394e+01°)
7.24435960075000e+03	(-3.71398508229763e+01dB,-8.91987149638104e+01°)
7.58577575029195e+03	(-3.75372074437396e+01dB,-8.92352731572600e+01°)
7.94328234724293e+03	(-3.79343226378105e+01dB,-8.92702101706942e+01°)
8.31763771102683e+03	(-3.83311718087829e+01dB,-8.93036000261556e+01°)
8.70963589956093e+03	(-3.87277280801100e+01dB,-8.93355134797351e+01°)
9.12010839355923e+03	(-3.91239620625238e+01dB,-8.93660181703596e+01°)
9.54992586021450e+03	(-3.95198415992194e+01dB,-8.93951787622459e+01°)
1.00000000000001e+04	(-3.99153314864549e+01dB,-8.94230570813048e+01°)
1.04712854805092e+04	(-4.03103931669736e+01dB,-8.94497122457712e+01°)
1.09647819614320e+04	(-4.07049843933762e+01dB,-8.94752007913271e+01°)
1.14815362149690e+04	(-4.10990588582604e+01dB,-8.94995767909808e+01°)
1.20226443461743e+04	(-4.14925657875965e+01dB,-8.95228919699553e+01°)
1.25892541179419e+04	(-4.18854494934130e+01dB,-8.95451958158365e+01°)
1.31825673855643e+04	(-4.22776488814222e+01dB,-8.95665356842239e+01°)
1.38038426460291e+04	(-4.26690969087150e+01dB,-8.95869569001252e+01°)
1.44543977074595e+04	(-4.30597199860823e+01dB,-8.96065028553307e+01°)
1.51356124843623e+04	(-4.34494373188766e+01dB,-8.96252151020020e+01°)
1.58489319246114e+04	(-4.38381601795911e+01dB,-8.96431334427095e+01°)
1.65958690743759e+04	(-4.42257911044939e+01dB,-8.96602960171528e+01°)
1.73780082874940e+04	(-4.46122230056906e+01dB,-8.96767393858010e+01°)
1.81970085861001e+04	(-4.49973381888904e+01dB,-8.96924986106947e+01°)
1.90546071796328e+04	(-4.53810072658740e+01dB,-8.97076073336583e+01°)
1.99526231496891e+04	(-4.57630879491929e+01dB,-8.97220978521804e+01°)
2.08929613085407e+04	(-4.61434237149283e+01dB,-8.97360011932349e+01°)
2.18776162394959e+04	(-4.65218423173504e+01dB,-8.97493471853309e+01°)
2.29086765276781e+04	(-4.68981541370026e+01dB,-8.97621645291050e+01°)
2.39883291901953e+04	(-4.72721503410141e+01dB,-8.97744808667941e+01°)
2.51188643150962e+04	(-4.76436008312416e+01dB,-8.97863228509690e+01°)
2.63026799189542e+04	(-4.80122519520485e+01dB,-8.97977162129494e+01°)
2.75422870333821e+04	(-4.83778239250213e+01dB,-8.98086858313824e+01°)
2.88403150312665e+04	(-4.87400079725414e+01dB,-8.98192558015373e+01°)
3.01995172040207e+04	(-4.90984630856644e+01dB,-8.98294495059626e+01°)
3.16227766016843e+04	(-4.94528123839602e+01dB,-8.98392896872634e+01°)
3.31131121482597e+04	(-4.98026390055057e+01dB,-8.98487985239048e+01°)
3.46736850452537e+04	(-5.01474814536669e+01dB,-8.98579977101321e+01°)
3.63078054770107e+04	(-5.04868283131342e+01dB,-8.98669085413319e+01°)
3.80189396320568e+04	(-5.08201122301532e+01dB,-8.98755520064623e+01°)
3.98107170553504e+04	(-5.11467030301099e+01dB,-8.98839488895705e+01°)
4.16869383470342e+04	(-5.14658998183434e+01dB,-8.98921198829216e+01°)
4.36515832240173e+04	(-5.17769218756364e+01dB,-8.99000857149300e+01°)
4.57088189614883e+04	(-5.20788981160629e+01dB,-8.99078672969568e+01°)
4.78630092322647e+04	(-5.23708548187476e+01dB,-8.99154858942101e+01°)
5.01187233627281e+04	(-5.26517012725050e+01dB,-8.99229633275495e+01°)
5.24807460249782e+04	(-5.29202128775336e+01dB,-8.99303222151322e+01°)
5.49540873857634e+04	(-5.31750111233379e+01dB,-8.99375862657650e+01°)
5.75439937337167e+04	(-5.34145396953858e+01dB,-8.99447806398911e+01°)
6.02559586074368e+04	(-5.36370357382422e+01dB,-8.99519323998675e+01°)
6.30957344480204e+04	(-5.38404949959634e+01dB,-8.99590710793490e+01°)
6.60693448007608e+04	(-5.40226291256554e+01dB,-8.99662294134181e+01°)
6.91830970918949e+04	(-5.41808128832932e+01dB,-8.99734442884984e+01°)
7.24435960075003e+04	(-5.43120180290883e+01dB,-8.99807579971500e+01°)
7.58577575029197e+04	(-5.44127295624877e+01dB,-8.99882199226590e+01°)
7.94328234724296e+04	(-5.44788380649917e+01dB,-8.99958888404654e+01°)
8.31763771102686e+04	(-5.45054991582734e+01dB,-9.00038361227652e+01°)
8.70963589956096e+04	(-5.44869467942200e+01dB,-9.00121502955688e+01°)
9.12010839355926e+04	(-5.44162402703400e+01dB,-9.00209436729309e+01°)
9.54992586021453e+04	(-5.42849136857113e+01dB,-9.00303622745386e+01°)
1.00000000000002e+05	(-5.40824776081128e+01dB,-9.00406011072274e+01°)
1.04712854805092e+05	(-5.37956893424190e+01dB,-9.00519285503000e+01°)
1.09647819614321e+05	(-5.34074466535656e+01dB,-9.00647268987623e+01°)
1.14815362149690e+05	(-5.28950401522323e+01dB,-9.00795631509887e+01°)
1.20226443461744e+05	(-5.22272516118423e+01dB,-9.00973201740334e+01°)
1.25892541179419e+05	(-5.13592300093438e+01dB,-9.01194584144006e+01°)
1.31825673855643e+05	(-5.02227044582540e+01dB,-9.01485901300936e+01°)
1.38038426460291e+05	(-4.87052389737077e+01dB,-9.01899102511196e+01°)
1.44543977074595e+05	(-4.65993324157067e+01dB,-9.02554693844692e+01°)
1.51356124843624e+05	(-4.34459651444045e+01dB,-9.03811387900351e+01°)
1.58489319246114e+05	(-3.78057012047021e+01dB,-9.07433869318346e+01°)
1.65958690743759e+05	(-5.28253822055871e+00dB,-1.23202621809883e+02°)
1.73780082874941e+05	(-3.78948327606043e+01dB,9.07159893495152e+01°)
1.81970085861002e+05	(-4.41178742430398e+01dB,9.03312816890697e+01°)
1.90546071796328e+05	(-4.77041795765655e+01dB,9.02002006047028e+01°)
1.99526231496892e+05	(-5.01582654320842e+01dB,9.01311660270031e+01°)
2.08929613085408e+05	(-5.19332965809756e+01dB,9.00863284392217e+01°)
2.18776162394960e+05	(-5.32152542147313e+01dB,9.00529831030387e+01°)
2.29086765276782e+05	(-5.40851772792007e+01dB,9.00254691553704e+01°)
2.39883291901954e+05	(-5.45682952929943e+01dB,9.00006078274138e+01°)
2.51188643150963e+05	(-5.46487403588785e+01dB,8.99760503440791e+01°)
2.63026799189543e+05	(-5.42665673981346e+01dB,8.99493089676931e+01°)
2.75422870333822e+05	(-5.32943759611059e+01dB,8.99164982152484e+01°)
2.88403150312666e+05	(-5.14655820814079e+01dB,8.98689815364837e+01°)
3.01995172040208e+05	(-4.81192976475286e+01dB,8.97784395930067e+01°)
3.16227766016844e+05	(-4.06316032136597e+01dB,8.94463487701471e+01°)
3.31131121482598e+05	(-3.52977970042306e+01dB,-8.90141726764388e+01°)
3.46736850452539e+05	(-4.71902508254533e+01dB,-8.97848677479013e+01°)
3.63078054770109e+05	(-5.17292003082429e+01dB,-8.99091636625294e+01°)
3.80189396320569e+05	(-5.41009789963938e+01dB,-8.99691320627143e+01°)
3.98107170553505e+05	(-5.50956129293987e+01dB,-9.00124013820872e+01°)
4.16869383470344e+05	(-5.47972186593912e+01dB,-9.00544692233282e+01°)
4.36515832240175e+05	(-5.28083526375303e+01dB,-9.01116666810667e+01°)
4.57088189614884e+05	(-4.74029216199204e+01dB,-9.02516088266032e+01°)
4.78630092322648e+05	(-3.01189249764669e+01dB,9.17627807814327e+01°)
5.01187233627283e+05	(-4.98341413281596e+01dB,9.01269943519594e+01°)
5.24807460249784e+05	(-5.43955567612297e+01dB,9.00185389051064e+01°)
5.49540873857636e+05	(-5.54435382625235e+01dB,8.99573106546478e+01°)
5.75439937337169e+05	(-5.31047203945423e+01dB,8.98818988633159e+01°)
6.02559586074371e+05	(-4.09202053877921e+01dB,8.94528371086875e+01°)
6.30957344480207e+05	(-5.01467100872679e+01dB,-8.98789188987608e+01°)
6.60693448007610e+05	(-5.60328158183522e+01dB,-9.00107296266503e+01°)
6.91830970918951e+05	(-5.54031571766180e+01dB,-9.00875211719122e+01°)
7.24435960075006e+05	(-4.09860630243076e+01dB,-9.05295595093767e+01°)
7.58577575029200e+05	(-5.42925897082393e+01dB,9.00221866749758e+01°)
7.94328234724299e+05	(-5.68622051333283e+01dB,8.99185667061407e+01°)
8.31763771102689e+05	(-3.30621913856592e+01dB,8.86239724674542e+01°)
8.70963589956100e+05	(-5.73932835363171e+01dB,-9.00352948861380e+01°)
9.12010839355930e+05	(-4.75929061023680e+01dB,-9.02908047895804e+01°)
9.54992586021457e+05	(-5.87652601330576e+01dB,8.99448582566422e+01°)
1.00000000000000e+06	(-5.06000923837438e+01dB,-8.98971199087495e+01°)
Step Information: Run=66  (Step: 66/100)
1.00000000000000e+00	(-1.38288078425016e-01dB,-5.59352781363456e-01°)
1.04712854805090e+00	(-1.38328010541905e-01dB,-5.85712470618995e-01°)
1.09647819614319e+00	(-1.38371794815499e-01dB,-6.13314187817944e-01°)
1.14815362149688e+00	(-1.38419802809369e-01dB,-6.42216428539766e-01°)
1.20226443461741e+00	(-1.38472441918080e-01dB,-6.72480439342526e-01°)
1.25892541179417e+00	(-1.38530158819727e-01dB,-7.04170346545217e-01°)
1.31825673855641e+00	(-1.38593443262171e-01dB,-7.37353290957288e-01°)
1.38038426460289e+00	(-1.38662832213571e-01dB,-7.72099568807804e-01°)
1.44543977074593e+00	(-1.38738914411753e-01dB,-8.08482779148891e-01°)
1.51356124843621e+00	(-1.38822335351201e-01dB,-8.46579978009529e-01°)
1.58489319246111e+00	(-1.38913802750658e-01dB,-8.86471839600001e-01°)
1.65958690743756e+00	(-1.39014092545795e-01dB,-9.28242824848923e-01°)
1.73780082874938e+00	(-1.39124055457603e-01dB,-9.71981357598970e-01°)
1.81970085860999e+00	(-1.39244624192760e-01dB,-1.01778000876567e+00°)
1.90546071796325e+00	(-1.39376821334791e-01dB,-1.06573568879019e+00°)
1.99526231496888e+00	(-1.39521767993663e-01dB,-1.11594984872413e+00°)
2.08929613085404e+00	(-1.39680693284740e-01dB,-1.16852869027681e+00°)
2.18776162394956e+00	(-1.39854944717089e-01dB,-1.22358338518556e+00°)
2.29086765276778e+00	(-1.40045999577845e-01dB,-1.28123030425057e+00°)
2.39883291901949e+00	(-1.40255477406906e-01dB,-1.34159125640264e+00°)
2.51188643150958e+00	(-1.40485153666629e-01dB,-1.40479373814985e+00°)
2.63026799189539e+00	(-1.40736974717386e-01dB,-1.47097119377779e+00°)
2.75422870333817e+00	(-1.41013074227295e-01dB,-1.54026328664907e+00°)
2.88403150312661e+00	(-1.41315791146506e-01dB,-1.61281618196104e+00°)
3.01995172040202e+00	(-1.41647689397601e-01dB,-1.68878284130488e+00°)
3.16227766016839e+00	(-1.42011579442488e-01dB,-1.76832332935636e+00°)
3.31131121482592e+00	(-1.42410541901270e-01dB,-1.85160513301489e+00°)
3.46736850452532e+00	(-1.42847953417325e-01dB,-1.93880349328524e+00°)
3.63078054770102e+00	(-1.43327514977144e-01dB,-2.03010175015658e+00°)
3.80189396320562e+00	(-1.43853282913597e-01dB,-2.12569170071569e+00°)
3.98107170553498e+00	(-1.44429702843050e-01dB,-2.22577397066905e+00°)
4.16869383470336e+00	(-1.45061646806202e-01dB,-2.33055839940036e+00°)
4.36515832240167e+00	(-1.45754453909149e-01dB,-2.44026443862084e+00°)
4.57088189614876e+00	(-1.46513974784829e-01dB,-2.55512156458831e+00°)
4.78630092322640e+00	(-1.47346620221760e-01dB,-2.67536970378230e+00°)
5.01187233627274e+00	(-1.48259414342354e-01dB,-2.80125967178592e+00°)
5.24807460249774e+00	(-1.49260052735201e-01dB,-2.93305362502147e+00°)
5.49540873857626e+00	(-1.50356965988799e-01dB,-3.07102552479977e+00°)
5.75439937337159e+00	(-1.51559389104554e-01dB,-3.21546161297083e+00°)
6.02559586074359e+00	(-1.52877437305120e-01dB,-3.36666089824866e+00°)
6.30957344480195e+00	(-1.54322188797771e-01dB,-3.52493565202096e+00°)
6.60693448007598e+00	(-1.55905775091650e-01dB,-3.69061191216915e+00°)
6.91830970918939e+00	(-1.57641479508912e-01dB,-3.86402999309055e+00°)
7.24435960074992e+00	(-1.59543844583960e-01dB,-4.04554499971219e+00°)
7.58577575029186e+00	(-1.61628789078383e-01dB,-4.23552734285804e+00°)
7.94328234724284e+00	(-1.63913735398141e-01dB,-4.43436325280594e+00°)
8.31763771102674e+00	(-1.66417748241648e-01dB,-4.64245528728660e+00°)
8.70963589956084e+00	(-1.69161685348454e-01dB,-4.86022282952512e+00°)
9.12010839355913e+00	(-1.72168361272226e-01dB,-5.08810257115141e+00°)
9.54992586021439e+00	(-1.75462725135875e-01dB,-5.32654897395767e+00°)
1.00000000000000e+01	(-1.79072053362437e-01dB,-5.57603470351474e+00°)
1.04712854805090e+01	(-1.83026158409136e-01dB,-5.83705102655938e+00°)
1.09647819614319e+01	(-1.87357614545269e-01dB,-6.11010816285304e+00°)
1.14815362149689e+01	(-1.92102001726647e-01dB,-6.39573558083450e+00°)
1.20226443461742e+01	(-1.97298168608706e-01dB,-6.69448222487189e+00°)
1.25892541179417e+01	(-2.02988515709643e-01dB,-7.00691666023548e+00°)
1.31825673855641e+01	(-2.09219299683338e-01dB,-7.33362712004695e+00°)
