Freq.	V(n028)
5.01187233627281e+04	(-5.25335791627211e+01dB,-8.99235970975136e+01°)
5.24807460249782e+04	(-5.27927924802518e+01dB,-8.99310511942994e+01°)
5.49540873857634e+04	(-5.30372093648328e+01dB,-8.99384185934996e+01°)
5.75439937337167e+04	(-5.32651238584609e+01dB,-8.99457260927123e+01°)
6.02559586074368e+04	(-5.34745970118200e+01dB,-8.99530027752174e+01°)
6.30957344480204e+04	(-5.36634158647524e+01dB,-8.99602806963247e+01°)
6.60693448007608e+04	(-5.38290427516141e+01dB,-8.99675957738677e+01°)
6.91830970918949e+04	(-5.39685519405671e+01dB,-8.99749889612747e+01°)
7.24435960075003e+04	(-5.40785494513011e+01dB,-8.99825078180178e+01°)
7.58577575029197e+04	(-5.41550701761890e+01dB,-8.99902086488034e+01°)
7.94328234724296e+04	(-5.41934438374040e+01dB,-8.99981594729198e+01°)
8.31763771102686e+04	(-5.41881173119725e+01dB,-9.00064442323185e+01°)
8.70963589956096e+04	(-5.41324145209632e+01dB,-9.00151688945842e+01°)
9.12010839355926e+04	(-5.40182047472039e+01dB,-9.00244705373879e+01°)
9.54992586021453e+04	(-5.38354328291508e+01dB,-9.00345312779260e+01°)
1.00000000000002e+05	(-5.35714341796605e+01dB,-9.00456003746535e+01°)
1.04712854805092e+05	(-5.32099017623645e+01dB,-9.00580307279662e+01°)
1.09647819614321e+05	(-5.27292645742622e+01dB,-9.00723420974656e+01°)
1.14815362149690e+05	(-5.21000165718973e+01dB,-9.00893370848533e+01°)
1.20226443461744e+05	(-5.12800471311756e+01dB,-9.01103296790885e+01°)
1.25892541179419e+05	(-5.02058385138800e+01dB,-9.01376386137373e+01°)
1.31825673855643e+05	(-4.87741395048699e+01dB,-9.01757896112056e+01°)
1.38038426460291e+05	(-4.67981598050920e+01dB,-9.02349900478760e+01°)
1.44543977074595e+05	(-4.38785137622667e+01dB,-9.03441947350389e+01°)
1.51356124843624e+05	(-3.88521655189165e+01dB,-9.06309787787656e+01°)
1.58489319246114e+05	(-2.25413267253786e+01dB,-9.41607466545954e+01°)
1.65958690743759e+05	(-3.63203258504743e+01dB,9.08379657176339e+01°)
1.73780082874941e+05	(-4.33703643394638e+01dB,9.03567162525215e+01°)
1.81970085861002e+05	(-4.72544061528059e+01dB,9.02113598455475e+01°)
1.90546071796328e+05	(-4.98920424891266e+01dB,9.01382003299658e+01°)
1.99526231496892e+05	(-5.18148033770172e+01dB,9.00919538902861e+01°)
2.08929613085408e+05	(-5.32366541075007e+01dB,9.00582864481818e+01°)
2.18776162394960e+05	(-5.42541021939017e+01dB,9.00310807990975e+01°)
2.29086765276782e+05	(-5.49054261996856e+01dB,9.00070852198677e+01°)
2.39883291901954e+05	(-5.51905681186892e+01dB,8.99841155709049e+01°)
2.51188643150963e+05	(-5.50742628893255e+01dB,8.99601816988992e+01°)
2.63026799189543e+05	(-5.44755847428881e+01dB,8.99326891556587e+01°)
2.75422870333822e+05	(-5.32339565892550e+01dB,8.98968949167150e+01°)
2.88403150312666e+05	(-5.10073026430479e+01dB,8.98408848396441e+01°)
3.01995172040208e+05	(-4.68709635717241e+01dB,8.97188247889845e+01°)
3.16227766016844e+05	(-3.57945288440462e+01dB,8.89820293275627e+01°)
3.31131121482598e+05	(-4.08896845810806e+01dB,-8.94789508166414e+01°)
3.46736850452539e+05	(-4.89642456353619e+01dB,-8.98340042377899e+01°)
3.63078054770109e+05	(-5.26212983783500e+01dB,-8.99306719820274e+01°)
3.80189396320569e+05	(-5.44562490444076e+01dB,-8.99844447938692e+01°)
3.98107170553505e+05	(-5.49519233762628e+01dB,-9.00271392103037e+01°)
4.16869383470344e+05	(-5.40247286881029e+01dB,-9.00732770832800e+01°)
4.36515832240175e+05	(-5.09314743804709e+01dB,-9.01482744288808e+01°)
4.57088189614884e+05	(-4.15981309165398e+01dB,-9.04717073026589e+01°)
4.78630092322648e+05	(-4.38146771264047e+01dB,9.03034274112461e+01°)
5.01187233627283e+05	(-5.22620138229426e+01dB,9.00563589025749e+01°)
5.24807460249784e+05	(-5.50307601608467e+01dB,8.99812244173920e+01°)
5.49540873857636e+05	(-5.46783093332385e+01dB,8.99186869168258e+01°)
5.75439937337169e+05	(-4.98482275089840e+01dB,8.97959782273298e+01°)
6.02559586074371e+05	(-3.74984886199825e+01dB,-8.92529322781993e+01°)
6.30957344480207e+05	(-5.30817101774040e+01dB,-8.99576223194874e+01°)
6.60693448007610e+05	(-5.52573945165960e+01dB,-9.00550446762988e+01°)
6.91830970918951e+05	(-4.90577562261519e+01dB,-9.02231627815252e+01°)
7.24435960075006e+05	(-5.06344407322414e+01dB,9.01234373432756e+01°)
7.58577575029200e+05	(-5.81292563217333e+01dB,8.99660906329702e+01°)
7.94328234724299e+05	(-5.44003157479473e+01dB,8.98527383211168e+01°)
8.31763771102689e+05	(-5.15857778024289e+01dB,-8.99188203049686e+01°)
8.70963589956100e+05	(-5.56399766760706e+01dB,-9.00981860968203e+01°)
9.12010839355930e+05	(-5.43937232268875e+01dB,9.00249780540650e+01°)
9.54992586021457e+05	(-5.32738471561741e+01dB,8.98335109579145e+01°)
1.00000000000000e+06	(-5.89854162022295e+01dB,-9.00892204364178e+01°)
Step Information: Run=65  (Step: 65/100)
1.00000000000000e+00	(-1.38286827523594e-01dB,-5.58506988224665e-01°)
1.04712854805090e+00	(-1.38326638968371e-01dB,-5.84826824608574e-01°)
1.09647819614319e+00	(-1.38370290930247e-01dB,-6.12386811932508e-01°)
1.14815362149688e+00	(-1.38418153850226e-01dB,-6.41245357493904e-01°)
1.20226443461741e+00	(-1.38470633892180e-01dB,-6.71463615433982e-01°)
1.25892541179417e+00	(-1.38528176385050e-01dB,-7.03105615332051e-01°)
1.31825673855641e+00	(-1.38591269597405e-01dB,-7.36238396729694e-01°)
1.38038426460289e+00	(-1.38660448875745e-01dB,-7.70932149859000e-01°)
1.44543977074593e+00	(-1.38736301179341e-01dB,-8.07260362822144e-01°)
1.51356124843621e+00	(-1.38819470053775e-01dB,-8.45299975527377e-01°)
1.58489319246111e+00	(-1.38910661080559e-01dB,-8.85131540645555e-01°)
1.65958690743756e+00	(-1.39010647852447e-01dB,-9.26839391911735e-01°)
1.73780082874938e+00	(-1.39120278521994e-01dB,-9.70511820058677e-01°)
1.81970085860999e+00	(-1.39240482979847e-01dB,-1.01624125671045e+00°)
1.90546071796325e+00	(-1.39372280723114e-01dB,-1.06412446655694e+00°)
1.99526231496888e+00	(-1.39516789478020e-01dB,-1.11426274815070e+00°)
2.08929613085404e+00	(-1.39675234650385e-01dB,-1.16676214365219e+00°)
2.18776162394956e+00	(-1.39848959683264e-01dB,-1.22173365789072e+00°)
2.29086765276778e+00	(-1.40039437406849e-01dB,-1.27929348707366e+00°)
2.39883291901949e+00	(-1.40248282476179e-01dB,-1.33956325751919e+00°)
2.51188643150958e+00	(-1.40477264998448e-01dB,-1.40267027475798e+00°)
2.63026799189539e+00	(-1.40728325465428e-01dB,-1.46874778337303e+00°)
2.75422870333817e+00	(-1.41003591113040e-01dB,-1.53793523792822e+00°)
2.88403150312661e+00	(-1.41305393842209e-01dB,-1.61037858534463e+00°)
3.01995172040202e+00	(-1.41636289850004e-01dB,-1.68623055906736e+00°)
3.16227766016839e+00	(-1.41999081132752e-01dB,-1.76565098535042e+00°)
3.31131121482592e+00	(-1.42396839034058e-01dB,-1.84880710198466e+00°)
3.46736850452532e+00	(-1.42832930033200e-01dB,-1.93587388975288e+00°)
3.63078054770102e+00	(-1.43311043980111e-01dB,-2.02703441688123e+00°)
3.80189396320562e+00	(-1.43835225007348e-01dB,-2.12248019671338e+00°)
3.98107170553498e+00	(-1.44409905366259e-01dB,-2.22241155878866e+00°)
4.16869383470336e+00	(-1.45039942458338e-01dB,-2.32703803345370e+00°)
4.36515832240167e+00	(-1.45730659355205e-01dB,-2.43657875006767e+00°)
4.57088189614876e+00	(-1.46487889130583e-01dB,-2.55126284877452e+00°)
4.78630092322640e+00	(-1.47318023345567e-01dB,-2.67132990574001e+00°)
5.01187233627274e+00	(-1.48228065070534e-01dB,-2.79703037160535e+00°)
5.24807460249774e+00	(-1.49225686849129e-01dB,-2.92862602280631e+00°)
5.49540873857626e+00	(-1.50319294045768e-01dB,-3.06639042522898e+00°)
5.75439937337159e+00	(-1.51518094057556e-01dB,-3.21060940949413e+00°)
6.02559586074359e+00	(-1.52832171905197e-01dB,-3.36158155694563e+00°)
6.30957344480195e+00	(-1.54272572756827e-01dB,-3.51961869517217e+00°)
6.60693448007598e+00	(-1.55851391987630e-01dB,-3.68504640159168e+00°)
6.91830970918939e+00	(-1.57581873411734e-01dB,-3.85820451329940e+00°)
7.24435960074992e+00	(-1.59478516376594e-01dB,-4.03944764099344e+00°)
7.58577575029186e+00	(-1.61557192450757e-01dB,-4.22914568434292e+00°)
7.94328234724284e+00	(-1.63835272486426e-01dB,-4.42768434565973e+00°)
8.31763771102674e+00	(-1.66331764883869e-01dB,-4.63546563814856e+00°)
8.70963589956084e+00	(-1.69067465928448e-01dB,-4.85290838435281e+00°)
9.12010839355913e+00	(-1.72065123121264e-01dB,-5.08044869965061e+00°)
9.54992586021439e+00	(-1.75349612458040e-01dB,-5.31854045481651e+00°)
1.00000000000000e+01	(-1.78948130652721e-01dB,-5.56765571068222e+00°)
1.04712854805090e+01	(-1.82890403328485e-01dB,-5.82828511685578e+00°)
1.09647819614319e+01	(-1.87208910218405e-01dB,-6.10093826524012e+00°)
1.14815362149689e+01	(-1.91939128429726e-01dB,-6.38614398771472e+00°)
1.20226443461742e+01	(-1.97119794810752e-01dB,-6.68445058584903e+00°)
1.25892541179417e+01	(-2.02793188436418e-01dB,-6.99642597881669e+00°)
1.31825673855641e+01	(-2.09005434173042e-01dB,-7.32265775383890e+00°)
1.38038426460289e+01	(-2.15806828199328e-01dB,-7.66375310144827e+00°)
1.44543977074593e+01	(-2.23252186238044e-01dB,-8.02033861565845e+00°)
1.51356124843621e+01	(-2.31401215088514e-01dB,-8.39305993673806e+00°)
1.58489319246112e+01	(-2.40318907824618e-01dB,-8.78258121173191e+00°)
1.65958690743757e+01	(-2.50075962743562e-01dB,-9.18958434517047e+00°)
1.73780082874938e+01	(-2.60749225789578e-01dB,-9.61476800958098e+00°)
1.81970085860999e+01	(-2.72422155725976e-01dB,-1.00588463825126e+01°)
1.90546071796326e+01	(-2.85185310790603e-01dB,-1.05225475738615e+01°)
1.99526231496889e+01	(-2.99136854904452e-01dB,-1.10066117044145e+01°)
2.08929613085405e+01	(-3.14383080719482e-01dB,-1.15117885938320e+01°)
2.18776162394956e+01	(-3.31038945863543e-01dB,-1.20388350138768e+01°)
2.29086765276778e+01	(-3.49228617659513e-01dB,-1.25885114607568e+01°)
2.39883291901950e+01	(-3.69086020355882e-01dB,-1.31615783991498e+01°)
2.51188643150959e+01	(-3.90755377487194e-01dB,-1.37587919301097e+01°)
2.63026799189540e+01	(-4.14391740394971e-01dB,-1.43808988358617e+01°)
2.75422870333818e+01	(-4.40161492193836e-01dB,-1.50286309568058e+01°)
2.88403150312662e+01	(-4.68242814549933e-01dB,-1.57026988602827e+01°)
3.01995172040203e+01	(-4.98826102612230e-01dB,-1.64037847671557e+01°)
3.16227766016840e+01	(-5.32114311316194e-01dB,-1.71325347114973e+01°)
3.31131121482593e+01	(-5.68323214142303e-01dB,-1.78895499210651e+01°)
3.46736850452534e+01	(-6.07681553318110e-01dB,-1.86753774222432e+01°)
3.63078054770103e+01	(-6.50431058543490e-01dB,-1.94904998930344e+01°)
3.80189396320563e+01	(-6.96826309679021e-01dB,-2.03353248118748e+01°)
3.98107170553500e+01	(-7.47134417668854e-01dB,-2.12101729785322e+01°)
4.16869383470338e+01	(-8.01634497418919e-01dB,-2.21152665161551e+01°)
4.36515832240169e+01	(-8.60616906644074e-01dB,-2.30507165002230e+01°)
4.57088189614878e+01	(-9.24382226028446e-01dB,-2.40165104000680e+01°)
4.78630092322641e+01	(-9.93239958642604e-01dB,-2.50124995606138e+01°)
5.01187233627275e+01	(-1.06750693060487e+00dB,-2.60383869944888e+01°)
5.24807460249776e+01	(-1.14750538064194e+00dB,-2.70937157955854e+01°)
5.49540873857628e+01	(-1.23356073357906e+00dB,-2.81778585219505e+01°)
5.75439937337161e+01	(-1.32599906187511e+00dB,-2.92900079256367e+01°)
6.02559586074362e+01	(-1.42514425002305e+00dB,-3.04291694265593e+01°)
6.30957344480197e+01	(-1.53131488869022e+00dB,-3.15941557331856e+01°)
6.60693448007600e+01	(-1.64482093848460e+00dB,-3.27835840018678e+01°)
6.91830970918941e+01	(-1.76596021663520e+00dB,-3.39958758961691e+01°)
7.24435960074995e+01	(-1.89501477294714e+00dB,-3.52292608558535e+01°)
7.58577575029189e+01	(-2.03224723331652e+00dB,-3.64817828117197e+01°)
7.94328234724287e+01	(-2.17789719895460e+00dB,-3.77513104881505e+01°)
8.31763771102677e+01	(-2.33217779639510e+00dB,-3.90355513227957e+01°)
8.70963589956087e+01	(-2.49527247653291e+00dB,-4.03320689066909e+01°)
9.12010839355916e+01	(-2.66733215972720e+00dB,-4.16383037145517e+01°)
9.54992586021443e+01	(-2.84847281805378e+00dB,-4.29515967613477e+01°)
1.00000000000001e+02	(-3.03877357504258e+00dB,-4.42692156958942e+01°)
1.04712854805091e+02	(-3.23827538804121e+00dB,-4.55883827333708e+01°)
1.09647819614319e+02	(-3.44698035937219e+00dB,-4.69063037440419e+01°)
1.14815362149689e+02	(-3.66485170074361e+00dB,-4.82201977611723e+01°)
1.20226443461742e+02	(-3.89181435218280e+00dB,-4.95273261512334e+01°)
1.25892541179418e+02	(-4.12775623349006e+00dB,-5.08250207055474e+01°)
1.31825673855642e+02	(-4.37253008427940e+00dB,-5.21107099632073e+01°)
1.38038426460290e+02	(-4.62595582935082e+00dB,-5.33819431567545e+01°)
1.44543977074594e+02	(-4.88782339049180e+00dB,-5.46364112786414e+01°)
1.51356124843622e+02	(-5.15789585456012e+00dB,-5.58719648904895e+01°)
1.58489319246113e+02	(-5.43591290122010e+00dB,-5.70866284302914e+01°)
1.65958690743757e+02	(-5.72159439199758e+00dB,-5.82786109066656e+01°)
1.73780082874939e+02	(-6.01464402504146e+00dB,-5.94463129965114e+01°)
1.81970085861000e+02	(-6.31475296653484e+00dB,-6.05883306765858e+01°)
1.90546071796326e+02	(-6.62160337928932e+00dB,-6.17034556159672e+01°)
1.99526231496890e+02	(-6.93487178079977e+00dB,-6.27906726321732e+01°)
2.08929613085406e+02	(-7.25423217602883e+00dB,-6.38491545677477e+01°)
2.18776162394957e+02	(-7.57935892359122e+00dB,-6.48782549768120e+01°)
2.29086765276779e+02	(-7.90992930709460e+00dB,-6.58774990240700e+01°)
2.39883291901951e+02	(-8.24562579557093e+00dB,-6.68465729946718e+01°)
2.51188643150960e+02	(-8.58613798779858e+00dB,-6.77853127951993e+01°)
2.63026799189540e+02	(-8.93116424458358e+00dB,-6.86936917972853e+01°)
2.75422870333819e+02	(-9.28041302062987e+00dB,-6.95718083391615e+01°)
2.88403150312663e+02	(-9.63360391347615e+00dB,-7.04198731598271e+01°)
3.01995172040204e+02	(-9.99046845119022e+00dB,-7.12381969980955e+01°)
3.16227766016841e+02	(-1.03507506432574e+01dB,-7.20271785466400e+01°)
3.31131121482594e+02	(-1.07142073205587e+01dB,-7.27872929109765e+01°)
3.46736850452535e+02	(-1.10806082907247e+01dB,-7.35190806862260e+01°)
3.63078054770105e+02	(-1.14497363346886e+01dB,-7.42231377312699e+01°)
3.80189396320565e+02	(-1.18213870691412e+01dB,-7.49001056909317e+01°)
3.98107170553501e+02	(-1.21953686980027e+01dB,-7.55506632921852e+01°)
4.16869383470339e+02	(-1.25715016741335e+01dB,-7.61755184200128e+01°)
4.36515832240170e+02	(-1.29496182904278e+01dB,-7.67754009621531e+01°)
4.57088189614879e+02	(-1.33295622172963e+01dB,-7.73510563992035e+01°)
4.78630092322643e+02	(-1.37111880014221e+01dB,-7.79032401069939e+01°)
5.01187233627277e+02	(-1.40943605386245e+01dB,-7.84327123313627e+01°)
5.24807460249778e+02	(-1.44789545317458e+01dB,-7.89402337910231e+01°)
5.49540873857630e+02	(-1.48648539427028e+01dB,-7.94265618616939e+01°)
5.75439937337163e+02	(-1.52519514462388e+01dB,-7.98924472937168e+01°)
6.02559586074364e+02	(-1.56401478914776e+01dB,-8.03386314156438e+01°)
6.30957344480200e+02	(-1.60293517761201e+01dB,-8.07658437774843e+01°)
6.60693448007603e+02	(-1.64194787370236e+01dB,-8.11748001891866e+01°)
6.91830970918944e+02	(-1.68104510599617e+01dB,-8.15662011122923e+01°)
7.24435960074998e+02	(-1.72021972105606e+01dB,-8.19407303653845e+01°)
7.58577575029192e+02	(-1.75946513877318e+01dB,-8.22990541068016e+01°)
7.94328234724290e+02	(-1.79877531003662e+01dB,-8.26418200610103e+01°)
8.31763771102680e+02	(-1.83814467675926e+01dB,-8.29696569579424e+01°)
8.70963589956090e+02	(-1.87756813425383e+01dB,-8.32831741574359e+01°)
9.12010839355920e+02	(-1.91704099592310e+01dB,-8.35829614336397e+01°)
9.54992586021446e+02	(-1.95655896020557e+01dB,-8.38695888968100e+01°)
1.00000000000001e+03	(-1.99611807970058e+01dB,-8.41436070323348e+01°)
1.04712854805091e+03	(-2.03571473238362e+01dB,-8.44055468390513e+01°)
1.09647819614320e+03	(-2.07534559481412e+01dB,-8.46559200509682e+01°)
1.14815362149690e+03	(-2.11500761723166e+01dB,-8.48952194283789e+01°)
1.20226443461743e+03	(-2.15469800043336e+01dB,-8.51239191060498e+01°)
1.25892541179418e+03	(-2.19441417432394e+01dB,-8.53424749877019e+01°)
1.31825673855642e+03	(-2.23415377803005e+01dB,-8.55513251773825e+01°)
1.38038426460290e+03	(-2.27391464147218e+01dB,-8.57508904395579e+01°)
1.44543977074594e+03	(-2.31369476828950e+01dB,-8.59415746808590e+01°)
1.51356124843623e+03	(-2.35349232001664e+01dB,-8.61237654473869e+01°)
1.58489319246113e+03	(-2.39330560141437e+01dB,-8.62978344323531e+01°)
1.65958690743758e+03	(-2.43313304686049e+01dB,-8.64641379895922e+01°)
1.73780082874940e+03	(-2.47297320771099e+01dB,-8.66230176491552e+01°)
1.81970085861001e+03	(-2.51282474054552e+01dB,-8.67748006317864e+01°)
1.90546071796327e+03	(-2.55268639621549e+01dB,-8.69198003595979e+01°)
1.99526231496890e+03	(-2.59255700961664e+01dB,-8.70583169607111e+01°)
2.08929613085406e+03	(-2.63243549011189e+01dB,-8.71906377660245e+01°)
2.18776162394958e+03	(-2.67232081253342e+01dB,-8.73170377966102e+01°)
2.29086765276780e+03	(-2.71221200869646e+01dB,-8.74377802405345e+01°)
2.39883291901952e+03	(-2.75210815935984e+01dB,-8.75531169181548e+01°)
2.51188643150961e+03	(-2.79200838657113e+01dB,-8.76632887351636e+01°)
2.63026799189541e+03	(-2.83191184633630e+01dB,-8.77685261228390e+01°)
2.75422870333820e+03	(-2.87181772155582e+01dB,-8.78690494651207e+01°)
2.88403150312664e+03	(-2.91172521517064e+01dB,-8.79650695122707e+01°)
3.01995172040205e+03	(-2.95163354346257e+01dB,-8.80567877809899e+01°)
3.16227766016842e+03	(-2.99154192945450e+01dB,-8.81443969409634e+01°)
3.31131121482595e+03	(-3.03144959635614e+01dB,-8.82280811878873e+01°)
3.46736850452536e+03	(-3.07135576100108e+01dB,-8.83080166030998e+01°)
3.63078054770106e+03	(-3.11125962722057e+01dB,-8.83843714999939e+01°)
3.80189396320566e+03	(-3.15116037909842e+01dB,-8.84573067574380e+01°)
3.98107170553503e+03	(-3.19105717405020e+01dB,-8.85269761404660e+01°)
4.16869383470341e+03	(-3.23094913566827e+01dB,-8.85935266085292e+01°)
4.36515832240172e+03	(-3.27083534627178e+01dB,-8.86570986116253e+01°)
4.57088189614881e+03	(-3.31071483909796e+01dB,-8.87178263746386e+01°)
4.78630092322645e+03	(-3.35058659006791e+01dB,-8.87758381702360e+01°)
5.01187233627279e+03	(-3.39044950905596e+01dB,-8.88312565806753e+01°)
5.24807460249780e+03	(-3.43030243058721e+01dB,-8.88841987488853e+01°)
5.49540873857632e+03	(-3.47014410388270e+01dB,-8.89347766191816e+01°)
5.75439937337165e+03	(-3.50997318216554e+01dB,-8.89830971679797e+01°)
6.02559586074366e+03	(-3.54978821113457e+01dB,-8.90292626248697e+01°)
6.30957344480202e+03	(-3.58958761650466e+01dB,-8.90733706844075e+01°)
6.60693448007605e+03	(-3.62936969050375e+01dB,-8.91155147089778e+01°)
6.91830970918946e+03	(-3.66913257720742e+01dB,-8.91557839230761e+01°)
7.24435960075000e+03	(-3.70887425658057e+01dB,-8.91942635993491e+01°)
7.58577575029195e+03	(-3.74859252708382e+01dB,-8.92310352367292e+01°)
7.94328234724293e+03	(-3.78828498668853e+01dB,-8.92661767309870e+01°)
8.31763771102683e+03	(-3.82794901212890e+01dB,-8.92997625380210e+01°)
8.70963589956093e+03	(-3.86758173620300e+01dB,-8.93318638301937e+01°)
9.12010839355923e+03	(-3.90718002291476e+01dB,-8.93625486460152e+01°)
9.54992586021450e+03	(-3.94674044022828e+01dB,-8.93918820334694e+01°)
1.00000000000001e+04	(-3.98625923018125e+01dB,-8.94199261872672e+01°)
1.04712854805092e+04	(-4.02573227607786e+01dB,-8.94467405803049e+01°)
1.09647819614320e+04	(-4.06515506645079e+01dB,-8.94723820895999e+01°)
1.14815362149690e+04	(-4.10452265544858e+01dB,-8.94969051169673e+01°)
1.20226443461743e+04	(-4.14382961926576e+01dB,-8.95203617046954e+01°)
1.25892541179419e+04	(-4.18307000819036e+01dB,-8.95428016464737e+01°)
1.31825673855643e+04	(-4.22223729379439e+01dB,-8.95642725938216e+01°)
1.38038426460291e+04	(-4.26132431073752e+01dB,-8.95848201582619e+01°)
1.44543977074595e+04	(-4.30032319259153e+01dB,-8.96044880094815e+01°)
1.51356124843623e+04	(-4.33922530102121e+01dB,-8.96233179697195e+01°)
1.58489319246114e+04	(-4.37802114757606e+01dB,-8.96413501046251e+01°)
1.65958690743759e+04	(-4.41670030725332e+01dB,-8.96586228108248e+01°)
1.73780082874940e+04	(-4.45525132288575e+01dB,-8.96751729004486e+01°)
1.81970085861001e+04	(-4.49366159928365e+01dB,-8.96910356828652e+01°)
1.90546071796328e+04	(-4.53191728591781e+01dB,-8.97062450438882e+01°)
1.99526231496891e+04	(-4.57000314676445e+01dB,-8.97208335227277e+01°)
2.08929613085407e+04	(-4.60790241573997e+01dB,-8.97348323869757e+01°)
2.18776162394959e+04	(-4.64559663592835e+01dB,-8.97482717059375e+01°)
2.29086765276781e+04	(-4.68306548053912e+01dB,-8.97611804226463e+01°)
2.39883291901953e+04	(-4.72028655322291e+01dB,-8.97735864249333e+01°)
2.51188643150962e+04	(-4.75723516500246e+01dB,-8.97855166159706e+01°)
2.63026799189542e+04	(-4.79388408463933e+01dB,-8.97969969847555e+01°)
2.75422870333821e+04	(-4.83020325873325e+01dB,-8.98080526770767e+01°)
2.88403150312665e+04	(-4.86615949722300e+01dB,-8.98187080675889e+01°)
3.01995172040207e+04	(-4.90171611920025e+01dB,-8.98289868337295e+01°)
3.16227766016843e+04	(-4.93683255302874e+01dB,-8.98389120323532e+01°)
3.31131121482597e+04	(-4.97146388363963e+01dB,-8.98485061801309e+01°)
3.46736850452537e+04	(-5.00556033849806e+01dB,-8.98577913389884e+01°)
3.63078054770107e+04	(-5.03906670203575e+01dB,-8.98667892081431e+01°)
3.80189396320568e+04	(-5.07192164623165e+01dB,-8.98755212246698e+01°)
3.98107170553504e+04	(-5.10405696237702e+01dB,-8.98840086750080e+01°)
4.16869383470342e+04	(-5.13539667572486e+01dB,-8.98922728204518e+01°)
4.36515832240173e+04	(-5.16585602048339e+01dB,-8.99003350404952e+01°)
4.57088189614883e+04	(-5.19534024717919e+01dB,-8.99082169990122e+01°)
4.78630092322647e+04	(-5.22374322739118e+01dB,-8.99159408397340e+01°)
5.01187233627281e+04	(-5.25094581169002e+01dB,-8.99235294195026e+01°)
5.24807460249782e+04	(-5.27681388453772e+01dB,-8.99310065905430e+01°)
5.49540873857634e+04	(-5.30119604380962e+01dB,-8.99383975468300e+01°)
5.75439937337167e+04	(-5.32392081091782e+01dB,-8.99457292550139e+01°)
6.02559586074368e+04	(-5.34479324793366e+01dB,-8.99530309980459e+01°)
6.30957344480204e+04	(-5.36359081720684e+01dB,-8.99603350707378e+01°)
6.60693448007608e+04	(-5.38005826160326e+01dB,-8.99676776827964e+01°)
6.91830970918949e+04	(-5.39390120170997e+01dB,-8.99751001492452e+01°)
7.24435960075003e+04	(-5.40477802777758e+01dB,-8.99826504853039e+01°)
7.58577575029197e+04	(-5.41228948891639e+01dB,-8.99903855806490e+01°)
7.94328234724296e+04	(-5.41596511754856e+01dB,-8.99983742201940e+01°)
8.31763771102686e+04	(-5.41524521844638e+01dB,-9.00067013694166e+01°)
8.70963589956096e+04	(-5.40945650359746e+01dB,-9.00154743964917e+01°)
9.12010839355926e+04	(-5.39777839569591e+01dB,-9.00248323462369e+01°)
9.54992586021453e+04	(-5.37919523573206e+01dB,-9.00349601815301e+01°)
1.00000000000002e+05	(-5.35242649413917e+01dB,-9.00461114197615e+01°)
1.04712854805092e+05	(-5.31582133250651e+01dB,-9.00586455942775e+01°)
1.09647819614321e+05	(-5.26719274494362e+01dB,-9.00730932977234e+01°)
1.14815362149690e+05	(-5.20354363496415e+01dB,-9.00902758809615e+01°)
1.20226443461744e+05	(-5.12058639838274e+01dB,-9.01115422306530e+01°)
1.25892541179419e+05	(-5.01183352362737e+01dB,-9.01392824649341e+01°)
1.31825673855643e+05	(-4.86669366844476e+01dB,-9.01781883161647e+01°)
1.38038426460291e+05	(-4.66588400514953e+01dB,-9.02389323506742e+01°)
1.44543977074595e+05	(-4.36773937902686e+01dB,-9.03522318372125e+01°)
1.51356124843624e+05	(-3.84822213302838e+01dB,-9.06578832535528e+01°)
1.58489319246114e+05	(-1.97429192651345e+01dB,-9.57368975008976e+01°)
1.65958690743759e+05	(-3.68003967176199e+01dB,9.07906294705332e+01°)
1.73780082874941e+05	(-4.35855215377178e+01dB,9.03464832013777e+01°)
1.81970085861002e+05	(-4.73899608186136e+01dB,9.02067728345547e+01°)
1.90546071796328e+05	(-4.99888402790262e+01dB,9.01354081824870e+01°)
1.99526231496892e+05	(-5.18883452062173e+01dB,9.00899108547763e+01°)
2.08929613085408e+05	(-5.32944132497543e+01dB,9.00565863501457e+01°)
2.18776162394960e+05	(-5.43002010930647e+01dB,9.00295231125673e+01°)
2.29086765276782e+05	(-5.49423338170889e+01dB,9.00055465622467e+01°)
2.39883291901954e+05	(-5.52198384866649e+01dB,8.99824987715976e+01°)
2.51188643150963e+05	(-5.50969012855430e+01dB,8.99583863323302e+01°)
2.63026799189543e+05	(-5.44922542974410e+01dB,8.99305808176331e+01°)
2.75422870333822e+05	(-5.32451279015173e+01dB,8.98942473796114e+01°)
2.88403150312666e+05	(-5.10134578830828e+01dB,8.98372141093278e+01°)
3.01995172040208e+05	(-4.68733301790815e+01dB,8.97126433086240e+01°)
3.16227766016844e+05	(-3.58056973507983e+01dB,8.89609865899787e+01°)
3.31131121482598e+05	(-4.08609152079061e+01dB,-8.94651528117275e+01°)
3.46736850452539e+05	(-4.89344046905978e+01dB,-8.98290091310423e+01°)
3.63078054770109e+05	(-5.25832250627955e+01dB,-8.99278059993039e+01°)
3.80189396320569e+05	(-5.44061884916402e+01dB,-8.99826575807802e+01°)
3.98107170553505e+05	(-5.48844256192277e+01dB,-9.00261959445426e+01°)
4.16869383470344e+05	(-5.39285081131104e+01dB,-9.00734084420781e+01°)
4.36515832240175e+05	(-5.07726948870478e+01dB,-9.01510377559583e+01°)
4.57088189614884e+05	(-4.11119433766481e+01dB,-9.05024786581577e+01°)
